"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.709517544693561 3 91 "GO:0060170" "ciliary membrane" 1
0 0.906224231154177 2 127 "GO:0060205;GO:0031983;GO:0034774" "cytoplasmic membrane-bounded vesicle lumen" 1
0 0.739041852966947 2 630 "GO:0070013;GO:0043233;GO:0031974" "membrane-enclosed lumen" 1
0 0.398413589965603 4 26 "GO:0070382" "exocytic vesicle" 1
0 1 2 15 "GO:0070419" "nonhomologous end joining complex" 1
0 0.753662135808412 2 26 "GO:0070461" "SAGA-type complex" 1
0 0.203101981244685 2 16 "GO:0070469" "respiratory chain" 1
0 0.185859476115367 2 58 "GO:0070603" "SWI/SNF superfamily-type complex" 1
0 0.0560937086878598 6 28 "GO:0070821" "tertiary granule membrane" 1
0 1 4 16 "GO:0070852" "cell body fiber" 1
0 0.242437318461235 2 18 "GO:0070971" "endoplasmic reticulum exit site" 1
0 0.064809134741315 4 18 "GO:0071004;GO:0071010" "prespliceosome" 1
0 1 4 24 "GO:0071007" "U2-type catalytic step 2 spliceosome" 1
0 1 3 36 "GO:0071011" "precatalytic spliceosome" 1
0 0.790707467224986 2 79 "GO:0071013" "catalytic step 2 spliceosome" 1
0 0.811955966690071 3 31 "GO:0071339;GO:0044665" "MLL1/2 complex" 1
0 1 2 20 "GO:0071564;GO:0090544" "BAF-type complex" 1
0 0.725579578713186 2 24 "GO:0071782" "endoplasmic reticulum tubular network" 1
0 0.0271421528131196 2 33 "GO:0071944" "cell periphery" 1
0 1 2 16 "GO:0072357" "PTW/PP1 phosphatase complex" 1
0 0.321497508069383 2 22 "GO:0072562" "blood microparticle" 1
0 0.629413139545691 2 82 "GO:0072686" "mitotic spindle" 1
0 0.335044881286981 5 39 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 1
0 0.488386935149597 2 31 "GO:0090543" "Flemming body" 1
0 0.589615313636355 4 78 "GO:0090575" "RNA polymerase II transcription factor complex" 1
0 0.753662135808412 4 26 "GO:0097038" "perinuclear endoplasmic reticulum" 1
0 0.0664107347056775 2 332 "GO:0097060" "synaptic membrane" 1
0 0.761529252885148 2 142 "GO:0097223" "sperm part" 1
0 0.790502795316082 3 29 "GO:0097225" "sperm midpiece" 1
0 0.640605725046692 2 19 "GO:0097346" "INO80-type complex" 1
0 0.599677774960852 2 17 "GO:0097381" "photoreceptor disc membrane" 1
0 0.906897431817827 2 44 "GO:0097431" "mitotic spindle pole" 1
0 1 5 17 "GO:0097440" "apical dendrite" 1
0 1 4 24 "GO:0097449;GO:0097386" "glial cell projection" 1
0 0.640605725046692 3 19 "GO:0097542" "ciliary tip" 1
0 0.64089467812428 3 41 "GO:0097546" "ciliary base" 1
0 0.157721359282412 2 249 "GO:0098552;GO:0009897" "side of membrane" 1
0 1 3 63 "GO:0098562;GO:0009898" "cytoplasmic side of membrane" 1
0 0.129434799971798 3 515 "GO:0098590" "plasma membrane region" 1
0 0.819508661847309 3 801 "GO:1902494" "catalytic complex" 1
0 0.0548719029506287 3 152 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 1
0 0.64089467812428 4 41 "GO:1902554;GO:1902911" "protein kinase complex" 1
0 0.301825714636923 5 21 "GO:1990023" "mitotic spindle midzone" 1
0 0.183715914438527 4 15 "GO:1990075" "periciliary membrane compartment" 1
0 0.0782479293720832 2 44 "GO:1990204" "oxidoreductase complex" 1
0 0.956395766897821 2 299 "GO:1990234" "transferase complex" 1
