"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.855200220371822 3 180 "GO:0016741;GO:0008168" "transferase activity, transferring one-carbon groups" 1
0 0.562076699098667 4 202 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 1
0 0.878625714423221 4 18 "GO:0016755" "transferase activity, transferring amino-acyl groups" 1
0 0.988126461149019 3 197 "GO:0016757" "transferase activity, transferring glycosyl groups" 1
0 0.992633715585543 4 131 "GO:0016758" "transferase activity, transferring hexosyl groups" 1
0 0.570230763669418 4 64 "GO:0016763" "transferase activity, transferring pentosyl groups" 1
0 0.573433759045749 3 36 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.142293026036524 3 767 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.696666655474821
0 0.829908423966101 2 51 "GO:0016776;GO:0019205" "nucleobase-containing compound kinase activity" 1
0 0.814520992320985 4 113 "GO:0016779" "nucleotidyltransferase activity" 1
0 0.47750842017121 3 32 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 1
0 0.0720039763025778 3 494 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.489627038857529
0 0.0368456628663008 2 226 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.388785270244415
0 0.933487517799519 2 38 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.240422731695795 3 70 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.822215974419178
0 0.0506417525248232 2 19 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.436917328374231
0 0.946145280494195 2 91 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.910542447893505 2 60 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 0.606709968797213 4 18 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.966264702421473 3 524 "GO:0016817;GO:0017111;GO:0016462;GO:0016818" "hydrolase activity, acting on acid anhydrides" 1
0 0.640557530311283 2 135 "GO:0016829" "lyase activity" 1
0 0.871663967190871 3 31 "GO:0016830" "carbon-carbon lyase activity" 1
0 0.57479150598022 2 17 "GO:0016831" "carboxy-lyase activity" 1
0 0.841175282161712 2 52 "GO:0016835" "carbon-oxygen lyase activity" 1
0 0.871663967190871 3 31 "GO:0016836" "hydro-lyase activity" 1
0 0.939729358038589 2 101 "GO:0016853" "isomerase activity" 1
0 1 2 16 "GO:0016854" "racemase and epimerase activity" 1
0 0.0647915311674682 2 33 "GO:0016860" "intramolecular oxidoreductase activity" 0.472052584220125
0 0.533462137718786 2 436 "GO:0016874" "ligase activity" 1
0 0.818884915323936 5 273 "GO:0016887" "ATPase activity" 1
0 1 2 18 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 0.0596438101610522 2 26 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.461368712115909
0 0.29640006264137 2 41 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.862743725134108
0 0.541022053000409 2 16 "GO:0016907" "G-protein coupled acetylcholine receptor activity" 1
0 0.970337081183064 2 30 "GO:0016918;GO:0005501;GO:0019840" "isoprenoid binding" 1
0 0.834419815577457 2 84 "GO:0017022" "myosin binding" 1
0 0.606709968797213 2 18 "GO:0017025" "TBP-class protein binding" 1
0 0.357453898040733 2 44 "GO:0017046" "peptide hormone binding" 0.892905247350729
0 0.00314650056495353 2 95 "GO:0017048" "Rho GTPase binding" 0.13754702469654
0 0.231643229464905 2 30 "GO:0017056" "structural constituent of nuclear pore" 0.822215974419178
0 1 5 33 "GO:0017069" "snRNA binding" 1
0 0.434328641822852 3 39 "GO:0017075" "syntaxin-1 binding" 0.993577010458522
0 0.760525771581149 2 24 "GO:0017080" "sodium channel regulator activity" 1
0 0.195620148777364 2 21 "GO:0017081" "chloride channel regulator activity" 0.792844576501634
0 0.760525771581149 5 24 "GO:0017091" "AU-rich element binding" 1
0 0.573433759045749 2 36 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 1
0 0.00886282093179659 4 97 "GO:0017124" "SH3 domain binding" 0.181752011310664
0 0.200342356532519 4 67 "GO:0017134" "fibroblast growth factor binding" 0.798125222300148
0 0.0101038542284702 2 133 "GO:0017137" "Rab GTPase binding" 0.181752011310664
0 0.210659266454763 3 52 "GO:0017147" "Wnt-protein binding" 0.810997518556229
0 0.0521159558354884 4 38 "GO:0017154;GO:0005021" "vascular endothelial growth factor-activated receptor activity" 0.436917328374231
0 0.382708884915423 2 20 "GO:0017160" "Ral GTPase binding" 0.920383421501374
0 0.0616165536826171 2 20 "GO:0017166" "vinculin binding" 0.461368712115909
0 0.464063010145091 2 67 "GO:0018024;GO:0016279;GO:0042054;GO:0016278" "lysine N-methyltransferase activity" 1
0 0.972404582888208 2 47 "GO:0019003" "GDP binding" 1
0 0.659032345484498 3 30 "GO:0019201" "nucleotide kinase activity" 1
0 0.505434434600861 3 15 "GO:0019206" "nucleoside kinase activity" 1
0 0.225951945272341 2 77 "GO:0019208" "phosphatase regulator activity" 0.822215974419178
0 0.973626184982804 3 31 "GO:0019213" "deacetylase activity" 1
0 0.505434434600861 2 15 "GO:0019239" "deaminase activity" 1
0 0.295720756556135 3 25 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.862743725134108
0 0.203839945086515 4 377 "GO:0019787;GO:0016881;GO:0016879;GO:0004842" "ligase activity, forming carbon-nitrogen bonds" 0.804839008986756
0 0.503793077200464 2 24 "GO:0019829;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions" 1
0 0.00240507868499278 3 160 "GO:0019838" "growth factor binding" 0.122659012934632
0 0.468678079766715 3 112 "GO:0019842" "vitamin binding" 1
0 0.972404582888208 5 47 "GO:0019843" "rRNA binding" 1
0 0.25632110580402 3 16 "GO:0019865" "immunoglobulin binding" 0.838869073540429
0 0.727124848306599 3 153 "GO:0019887;GO:0019207" "kinase regulator activity" 1
0 0.290700014200762 3 57 "GO:0019888" "protein phosphatase regulator activity" 0.862743725134108
0 0.85180872611559 2 53 "GO:0019894" "kinesin binding" 1
0 0.00840698796752337 5 553 "GO:0019901;GO:0019900" "kinase binding" 0.181752011310664
0 0.283776803598865 4 200 "GO:0019902" "phosphatase binding" 0.862743725134108
0 0.365702987385094 2 113 "GO:0019903" "protein phosphatase binding" 0.909797675933648
0 0.0887649865273318 3 636 "GO:0019904" "protein domain specific binding" 0.522347805333914
0 0.00904664525715473 2 104 "GO:0019905;GO:0000149" "SNARE binding" 0.181752011310664
0 0.114523409965904 3 113 "GO:0019955" "cytokine binding" 0.614809885080116
0 0.58604337024959 4 27 "GO:0019964;GO:0019961" "interferon binding" 1
0 0.0528631517529477 4 147 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.437192552335189
0 0.435095815037392 2 145 "GO:0022804" "active transmembrane transporter activity" 0.993577010458522
0 0.957801973558082 2 27 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 1
0 0.934513454975878 2 177 "GO:0022836" "gated channel activity" 1
0 0.532166575470146 4 25 "GO:0022839" "ion gated channel activity" 1
0 0.88894344721237 3 102 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 1
0 0.707272727966109 2 631 "GO:0022892;GO:0005215" "transporter activity" 1
0 0.532166575470146 3 25 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 0.439701887595018 2 48 "GO:0030145" "manganese ion binding" 0.997400172148637
0 0.011066676358316 2 29 "GO:0030159" "receptor signaling complex scaffold activity" 0.184581752034838
0 0.54779632384296 4 118 "GO:0030165" "PDZ domain binding" 1
0 0.00831270430838226 4 45 "GO:0030169;GO:0071813;GO:0071814" "lipoprotein particle binding" 0.181752011310664
0 0.979151787486105 2 33 "GO:0030170" "pyridoxal phosphate binding" 1
0 0.00967595226654243 1 678 "GO:0030234" "enzyme regulator activity" 0.181752011310664
0 0.332137416288648 2 188 "GO:0030246" "carbohydrate binding" 0.880792717580156
0 0.502344171160951 3 33 "GO:0030247;GO:0001871" "polysaccharide binding" 1
0 0.038774190868941 2 49 "GO:0030275;GO:0008046" "LRR domain binding" 0.397374717319653
0 0.175361765834097 3 65 "GO:0030276" "clathrin binding" 0.745287504794912
0 0.84601924640264 3 29 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 0.576710048340056 2 55 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 0.573433759045749 7 36 "GO:0030331" "estrogen receptor binding" 1
0 0.966638360263998 3 29 "GO:0030332" "cyclin binding" 1
0 0.863519284110665 5 17 "GO:0030348" "syntaxin-3 binding" 1
0 0.7590739136937 4 35 "GO:0030374" "ligand-dependent nuclear receptor transcription coactivator activity" 1
0 0.287751155651829 3 17 "GO:0030492" "hemoglobin binding" 0.862743725134108
0 0.00986562886445278 2 46 "GO:0030506" "ankyrin binding" 0.181752011310664
0 0.792080280000342 2 48 "GO:0030507" "spectrin binding" 1
0 0.84601924640264 3 29 "GO:0030515" "snoRNA binding" 1
0 0.87857139929752 2 44 "GO:0030544" "Hsp70 protein binding" 1
0 0.159548079927024 1 56 "GO:0030545" "receptor regulator activity" 0.716175340957667
0 0.532166575470146 2 25 "GO:0030546" "receptor activator activity" 1
0 0.863519284110665 4 17 "GO:0030551" "cyclic nucleotide binding" 1
0 0.957259025768177 2 118 "GO:0030594" "neurotransmitter receptor activity" 1
0 0.0238456767696966 2 173 "GO:0030674;GO:0060090" "binding, bridging" 0.283990089446133
0 0.541022053000409 4 16 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 1
0 0.932501725583062 2 23 "GO:0030742" "GTP-dependent protein binding" 1
0 1 3 20 "GO:0030898;GO:0000146" "microfilament motor activity" 1
0 0.827440719401727 3 15 "GO:0030955" "potassium ion binding" 1
0 0.0521159558354884 4 38 "GO:0030971" "receptor tyrosine kinase binding" 0.436917328374231
0 0.691436413889867 2 21 "GO:0031013" "troponin I binding" 1
0 0.0832013682409751 3 108 "GO:0031072" "heat shock protein binding" 0.516233280006519
0 0.636773997596585 4 19 "GO:0031208" "POZ domain binding" 1
0 0.316570647484955 3 42 "GO:0031369" "translation initiation factor binding" 0.879147467252122
0 0.474556930238009 3 23 "GO:0031402" "sodium ion binding" 1
0 0.208847857385358 3 233 "GO:0031406;GO:0043177" "organic acid binding" 0.810997518556229
0 0.348076825738815 3 27 "GO:0031418" "L-ascorbic acid binding" 0.880792717580156
0 0.200835431755266 2 36 "GO:0031419" "cobalamin binding" 0.798125222300148
0 0.722254577691457 2 33 "GO:0031420" "alkali metal ion binding" 1
0 0.505434434600861 6 15 "GO:0031434" "mitogen-activated protein kinase kinase binding" 1
0 0.681192006704091 2 31 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 0.763299369395848 4 46 "GO:0031490" "chromatin DNA binding" 1
0 0.691436413889867 2 21 "GO:0031491" "nucleosome binding" 1
0 0.0420889713192118 2 43 "GO:0031593" "polyubiquitin binding" 0.402475788239963
0 0.58491409405883 2 46 "GO:0031624;GO:0044390" "small protein conjugating enzyme binding" 1
0 0.0403918078298211 2 275 "GO:0031625;GO:0044389" "small conjugating protein ligase binding" 0.397374717319653
0 0.550361135353189 2 35 "GO:0031628" "opioid receptor binding" 1
0 0.150260227133519 2 19 "GO:0031690" "adrenergic receptor binding" 0.701979076379493
0 0.636773997596585 3 19 "GO:0031802;GO:0035256" "G-protein coupled glutamate receptor binding" 1
0 0.25632110580402 2 16 "GO:0031996" "thioesterase binding" 0.838869073540429
0 0.330798890436199 3 51 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.880792717580156
0 0.0103943143723419 2 688 "GO:0032403" "protein complex binding" 0.181752011310664
0 0.237743495566667 2 38 "GO:0032451;GO:0032452" "demethylase activity" 0.822215974419178
0 0.22362607059618 5 45 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.822215974419178
0 0.0131857030915279 2 87 "GO:0032947" "protein complex scaffold" 0.201741257300377
0 0.939978940974449 3 24 "GO:0033293" "monocarboxylic acid binding" 1
0 0.846282079940569 2 41 "GO:0033613" "activating transcription factor binding" 1
0 0.225411749048323 3 15 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.822215974419178
0 0.559602643081727 7 26 "GO:0034593;GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 1
0 0.505434434600861 2 15 "GO:0035035" "histone acetyltransferase binding" 1
0 0.336942857347348 2 43 "GO:0035064" "methylated histone residue binding" 0.880792717580156
0 0.171128075745287 3 244 "GO:0035091" "phosphatidylinositol binding" 0.732380296196613
0 0.815800511291741 5 27 "GO:0035198" "miRNA binding" 1
0 0.878625714423221 2 18 "GO:0035240" "dopamine binding" 1
0 0.517363549711661 2 61 "GO:0035254" "glutamate receptor binding" 1
0 0.611446029904477 2 28 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 0.842040603724407 5 106 "GO:0035257;GO:0051427" "hormone receptor binding" 1
0 0.724115158373848 2 64 "GO:0035258" "steroid hormone receptor binding" 1
0 0.378042794570664 2 45 "GO:0035326" "enhancer binding" 0.920383421501374
0 0.00626793932197723 2 32 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.165802475463265
0 0.032398108700006 2 17 "GO:0035374" "chondroitin sulfate binding" 0.348991459890702
0 0.150022117880912 2 33 "GO:0035375" "zymogen binding" 0.701979076379493
0 0.0618173764599747 3 53 "GO:0035591" "signaling adaptor activity" 0.461368712115909
0 0.351165724002546 4 19 "GO:0035612" "AP-2 adaptor complex binding" 0.880792717580156
0 0.976550985030632 5 32 "GO:0036002" "pre-mRNA binding" 1
0 0.244515208078906 4 23 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 0.822215974419178
0 0.0647915311674682 2 33 "GO:0038191;GO:0030215" "semaphorin receptor binding" 0.472052584220125
0 0.244515208078906 3 23 "GO:0039706" "co-receptor binding" 0.822215974419178
0 0.505434434600861 1 15 "GO:0042056" "chemoattractant activity" 1
0 0.526647995055588 6 34 "GO:0042162" "telomeric DNA binding" 1
0 0.606709968797213 2 18 "GO:0042165" "neurotransmitter binding" 1
0 0.388710345902232 2 37 "GO:0042169" "SH2 domain binding" 0.929260670672523
0 0.827440719401727 2 15 "GO:0042171;GO:0071617" "lysophosphatidic acid acyltransferase activity" 1
0 0.241402024862279 2 229 "GO:0042277;GO:0033218" "amide binding" 0.822215974419178
0 0.539529933319052 2 154 "GO:0042393" "histone binding" 1
0 0.324652496076764 2 59 "GO:0042562" "hormone binding" 0.879147467252122
0 0.881978603103523 2 185 "GO:0042623" "ATPase activity, coupled" 1
0 0.805382599318721 2 49 "GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399" "ATPase activity, coupled to movement of substances" 1
0 0.170866137525986 3 27 "GO:0042800" "histone methyltransferase activity (H3-K4 specific)" 0.732380296196613
0 0.0193465253434219 2 713 "GO:0042803" "protein homodimerization activity" 0.251916457663281
0 0.70226272255232 2 32 "GO:0042813" "Wnt-activated receptor activity" 1
0 0.134507504877967 4 69 "GO:0042826" "histone deacetylase binding" 0.669347124491529
0 0.775950291388968 2 36 "GO:0042923" "neuropeptide binding" 1
0 0.532166575470146 3 25 "GO:0043014" "alpha-tubulin binding" 1
0 0.932501725583062 3 23 "GO:0043015" "gamma-tubulin binding" 1
0 0.575669399353624 2 83 "GO:0043021" "ribonucleoprotein complex binding" 1
0 0.731510315227107 2 44 "GO:0043022" "ribosome binding" 1
0 0.219703074839215 2 22 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.822215974419178
0 0.319443803444279 4 18 "GO:0043121" "neurotrophin binding" 0.879147467252122
0 0.00104278157683755 4 106 "GO:0043130;GO:0032182" "small conjugating protein binding" 0.122659012934632
0 0.827440719401727 2 15 "GO:0043138" "3'-5' DNA helicase activity" 1
0 0.334687797100772 3 102 "GO:0043178" "alcohol binding" 0.880792717580156
0 0.024129876881044 2 72 "GO:0043236;GO:0050840" "extracellular matrix binding" 0.283990089446133
0 0.00977362565723088 2 23 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.181752011310664
0 0.00148645633370689 4 71 "GO:0043394;GO:0001948" "glycoprotein binding" 0.122659012934632
0 0.00491102677844108 2 48 "GO:0043395" "heparan sulfate proteoglycan binding" 0.150277419420297
0 0.351165724002546 6 19 "GO:0043422" "protein kinase B binding" 0.880792717580156
0 0.716124906457128 2 22 "GO:0043425" "bHLH transcription factor binding" 1
0 0.714457735524836 5 43 "GO:0043531" "ADP binding" 1
0 0.606709968797213 4 18 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 0.0235079056282958 2 39 "GO:0043548" "phosphatidylinositol 3-kinase binding" 0.283990089446133
0 0.0250877565097513 3 16 "GO:0043560" "insulin receptor substrate binding" 0.284327907110515
0 0.95494841148638 2 595 "GO:0043565" "sequence-specific DNA binding" 1
0 0.431080555161778 2 198 "GO:0043566" "structure-specific DNA binding" 0.991809397590256
0 0.189359903776673 3 98 "GO:0043621" "protein self-association" 0.776875008987407
0 1 3 15 "GO:0044183" "protein binding involved in protein folding" 1
0 0.769245339739367 6 503 "GO:0044212;GO:0000975;GO:0001067" "transcription regulatory region DNA binding" 1
0 0.169566116712892 3 104 "GO:0044325" "ion channel binding" 0.732380296196613
0 0.382708884915423 2 20 "GO:0044548" "S100 protein binding" 0.920383421501374
0 0.827440719401727 3 15 "GO:0045125" "bioactive lipid receptor activity" 1
0 0.611446029904477 1 28 "GO:0045182;GO:0030371" "translation regulator activity" 1
0 0.00224742423422452 2 274 "GO:0045296" "cadherin binding" 0.122659012934632
0 0.456876266411505 4 40 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 0.981513931572339 3 51 "GO:0045502" "dynein binding" 1
0 0.863519284110665 2 17 "GO:0045503" "dynein light chain binding" 1
0 0.970337081183064 2 30 "GO:0045505" "dynein intermediate chain binding" 1
0 0.210700335703334 2 29 "GO:0045545" "syndecan binding" 0.810997518556229
0 0.0693359390039801 3 83 "GO:0046332" "SMAD binding" 0.482199939436771
0 1 2 16 "GO:0046527" "glucosyltransferase activity" 1
0 0.474556930238009 2 23 "GO:0046625" "sphingolipid binding" 1
0 0.219703074839215 2 22 "GO:0046875" "ephrin receptor binding" 0.822215974419178
0 0.374354539792204 3 28 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.920100314669995
0 0.939978940974449 2 24 "GO:0046966" "thyroid hormone receptor binding" 1
0 0.330502250021391 2 389 "GO:0046982" "protein heterodimerization activity" 0.880792717580156
0 0.678601903639267 3 100 "GO:0047485" "protein N-terminus binding" 1
0 0.119832977573357 3 31 "GO:0048019;GO:0030547;GO:0005152" "receptor antagonist activity" 0.63222226099047
0 0.694755848388492 3 62 "GO:0048029" "monosaccharide binding" 1
0 0.99503204486374 2 211 "GO:0048037;GO:0050662" "cofactor binding" 1
0 0.0448298986088311 3 57 "GO:0048306" "calcium-dependent protein binding" 0.414237527840773
0 0.0116752152479784 3 35 "GO:0048365" "Rac GTPase binding" 0.188032413993757
0 0.0189274420487812 2 15 "GO:0048407" "platelet-derived growth factor binding" 0.251817272475089
0 0.806787511383134 3 38 "GO:0048487" "beta-tubulin binding" 1
0 0.237743495566667 4 38 "GO:0050431" "transforming growth factor beta binding" 0.822215974419178
0 0.67932122318922 3 61 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 0.846282079940569 3 41 "GO:0050661" "NADP binding" 1
0 0.815800511291741 3 27 "GO:0050681" "androgen receptor binding" 1
0 0.502344171160951 2 33 "GO:0050699" "WW domain binding" 1
0 0.780383092982106 2 25 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 0.00176693699615069 3 444 "GO:0050839" "cell adhesion molecule binding" 0.122659012934632
0 0.962479080475675 2 28 "GO:0050997" "quaternary ammonium group binding" 1
0 0.0161353525742239 2 175 "GO:0051015" "actin filament binding" 0.219440795009445
0 0.559602643081727 3 26 "GO:0051018" "protein kinase A binding" 1
0 0.00391120422209624 2 30 "GO:0051019" "mitogen-activated protein kinase binding" 0.148647040422248
0 9.00006777347374e-05 2 343 "GO:0051020;GO:0031267;GO:0017016" "GTPase binding" 0.0550804147736593
0 0.321823390448025 2 26 "GO:0051059" "NF-kappaB binding" 0.879147467252122
0 0.818789571538365 3 61 "GO:0051082" "unfolded protein binding" 1
0 0.302714655782984 3 66 "GO:0051087" "chaperone binding" 0.873874383675407
0 0.0693359390039801 2 83 "GO:0051117" "ATPase binding" 0.482199939436771
0 0.863519284110665 2 17 "GO:0051119;GO:0015144;GO:1901476;GO:0015149;GO:0015145" "sugar transmembrane transporter activity" 1
0 0.351165724002546 2 19 "GO:0051184" "cofactor transporter activity" 0.880792717580156
0 0.851737383764906 2 86 "GO:0051213" "dioxygenase activity" 1
0 0.18906283450958 3 74 "GO:0051219" "phosphoprotein binding" 0.776875008987407
0 0.85779426731737 3 42 "GO:0051287" "NAD binding" 1
0 0.47750842017121 2 32 "GO:0051379" "epinephrine binding" 1
0 0.00406419231444135 2 84 "GO:0051393;GO:0042805" "actinin binding" 0.148647040422248
0 0.942260019444757 3 53 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 0.933487517799519 2 38 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.502344171160951 6 33 "GO:0051721" "protein phosphatase 2A binding" 1
0 0.827440719401727 3 15 "GO:0051787" "misfolded protein binding" 1
0 0.541022053000409 2 16 "GO:0051861" "glycolipid binding" 1
0 0.89206192091359 2 19 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 1
0 0.887913098795696 2 45 "GO:0051879" "Hsp90 protein binding" 1
0 0.665003454561159 2 20 "GO:0051959" "dynein light intermediate chain binding" 1
0 0.751445159469286 2 66 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 0.320065491951173 2 34 "GO:0052742" "phosphatidylinositol kinase activity" 0.879147467252122
0 0.287751155651829 3 17 "GO:0052745" "inositol phosphate phosphatase activity" 0.862743725134108
0 0.0969256377797618 2 254 "GO:0060589;GO:0005096;GO:0030695" "nucleoside-triphosphatase regulator activity" 0.549245280751984
0 0.7590739136937 2 35 "GO:0060590" "ATPase regulator activity" 1
0 0.00689652273310929 2 143 "GO:0061134" "peptidase regulator activity" 0.168826876506515
0 0.0441793563703755 2 406 "GO:0070011;GO:0008233" "peptidase activity" 0.414237527840773
0 0.0391859147004648 2 36 "GO:0070052;GO:0070051" "fibrinogen binding" 0.397374717319653
0 0.24065623531964 2 46 "GO:0070063" "RNA polymerase binding" 0.822215974419178
0 0.413890340938432 3 21 "GO:0070064" "proline-rich region binding" 0.970501489097013
0 0.374354539792204 3 28 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.920100314669995
0 0.827440719401727 4 15 "GO:0070300" "phosphatidic acid binding" 1
0 0.541022053000409 4 16 "GO:0070402" "NADPH binding" 1
0 0.846535297161815 2 16 "GO:0070403" "NAD+ binding" 1
0 0.904012366511086 2 20 "GO:0070410" "co-SMAD binding" 1
0 0.47750842017121 2 32 "GO:0070412" "R-SMAD binding" 1
0 0.859375453611078 2 30 "GO:0070491" "repressing transcription factor binding" 1
0 0.827440719401727 4 15 "GO:0070513" "death domain binding" 1
0 0.606709968797213 2 18 "GO:0070566" "adenylyltransferase activity" 1
0 0.382708884915423 2 20 "GO:0070577" "histone acetyl-lysine binding" 0.920383421501374
0 0.691436413889867 6 21 "GO:0070700;GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 1
0 1 2 23 "GO:0070717" "poly-purine tract binding" 1
0 0.846535297161815 4 16 "GO:0070742" "C2H2 zinc finger domain binding" 1
0 0.973626184982804 4 31 "GO:0070840" "dynein complex binding" 1
0 0.709688496370308 2 63 "GO:0070851" "growth factor receptor binding" 1
0 0.474556930238009 2 23 "GO:0070888" "E-box binding" 1
0 0.863519284110665 4 17 "GO:0071837" "HMG box domain binding" 1
0 0.0843178973549018 3 35 "GO:0071889" "14-3-3 protein binding" 0.516233280006519
0 0.0409062209005525 4 18 "GO:0071949" "FAD binding" 0.397374717319653
0 0.0111593542896879 4 127 "GO:0072341;GO:0001786" "modified amino acid binding" 0.184581752034838
0 0.348076825738815 3 27 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.880792717580156
0 0.673481396797488 2 138 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 1
0 0.0675073292397657 2 40 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.480400994124844
0 0.863519284110665 2 17 "GO:0090484" "drug transporter activity" 1
0 0.290700014200762 3 57 "GO:0097110" "scaffold protein binding" 0.862743725134108
0 0.181343007559966 2 50 "GO:0097493;GO:0051371;GO:0031433" "structural molecule activity conferring elasticity" 0.765392556046201
0 0.827440719401727 3 15 "GO:0097602" "cullin family protein binding" 1
0 0.880149130507906 2 56 "GO:1901338;GO:0004941;GO:0051380;GO:0008179" "adenylate cyclase binding" 1
0 0.400539212446423 2 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.944647322627796
0 0.863519284110665 2 17 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.0866609312112778 2 179 "GO:1901981" "phosphatidylinositol phosphate binding" 0.522347805333914
0 0.160320296913726 6 119 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.716175340957667
