"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.54940228031986 3 16 "GO:0044322" "endoplasmic reticulum quality control compartment" 0.952171504044338
0 0.982140882602768 3 79 "GO:0044391" "ribosomal subunit" 1
0 0.694667419299153 2 601 "GO:0044427" "chromosomal part" 1
0 0.933138101371522 2 631 "GO:0044429" "mitochondrial part" 1
0 0.0193924183448074 3 662 "GO:0044433" "cytoplasmic vesicle part" 0.326208296090951
0 1 2 33 "GO:0044434;GO:0044435" "chloroplast part" 1
0 0.681175513095359 2 406 "GO:0044437;GO:0005774" "vacuolar part" 1
0 0.252633198332893 4 86 "GO:0044439;GO:0044438" "peroxisomal part" 0.765140874559392
0 0.0596679281285908 2 416 "GO:0044440;GO:0010008" "endosomal part" 0.474163981615411
0 0.655069964338878 2 402 "GO:0044441" "ciliary part" 0.976938251315074
0 0.193900539746707 2 105 "GO:0044445" "cytosolic part" 0.696426105256923
0 0.965283504170935 2 44 "GO:0044447" "axoneme part" 1
0 0.0721876905924652 2 127 "GO:0044448" "cell cortex part" 0.488645164556321
0 0.104597119341162 3 204 "GO:0044449" "contractile fiber part" 0.543148896819769
0 0.933309884300918 4 174 "GO:0044450" "microtubule organizing center part" 1
0 0.977970807305046 2 138 "GO:0044452" "nucleolar part" 1
0 0.929175550687086 2 326 "GO:0044454" "nuclear chromosome part" 1
0 0.329673859704379 3 117 "GO:0044455" "mitochondrial membrane part" 0.822089265376543
0 0.0141267458639537 1 573 "GO:0044456" "synapse part" 0.292474764063021
0 0.232121250096062 2 15 "GO:0044666" "MLL3/4 complex" 0.746598946204498
0 0.753711155083848 2 105 "GO:0044798" "nuclear transcription factor complex" 1
0 0.907487328518111 2 20 "GO:0044815" "DNA packaging complex" 1
0 0.742449916001532 2 44 "GO:0045111" "intermediate filament cytoskeleton" 1
0 0.917883306981712 2 21 "GO:0045120" "pronucleus" 1
0 0.139861747429394 2 276 "GO:0045121" "membrane raft" 0.59123176181703
0 0.637303696800517 2 48 "GO:0045171" "intercellular bridge" 0.970319401946409
0 0.387170476947127 2 113 "GO:0045177" "apical part of cell" 0.889535538693097
0 0.0954461448360245 3 16 "GO:0045180" "basal cortex" 0.520725169928184
0 0.0386852536872652 1 421 "GO:0045202" "synapse" 0.438772219452929
0 0.133346820594197 2 242 "GO:0045211" "postsynaptic membrane" 0.59123176181703
0 0.505251591336515 2 122 "GO:0045335" "phagocytic vesicle" 0.946045918023651
0 0.0300718868843129 3 22 "GO:0046658" "anchored component of plasma membrane" 0.383592725730451
0 0.513684702655155 6 15 "GO:0048188" "Set1C/COMPASS complex" 0.946045918023651
0 0.203691791834008 2 610 "GO:0048471" "perinuclear region of cytoplasm" 0.696755256194107
0 0.144817508198624 2 54 "GO:0048786" "presynaptic active zone" 0.593210347818526
0 0.645157275994712 4 19 "GO:0048787" "presynaptic active zone membrane" 0.970319401946409
0 0.0913078513332146 2 42 "GO:0051233" "spindle midzone" 0.520725169928184
0 0.278956836413863 2 24 "GO:0051286;GO:0060187" "cell pole" 0.765798703785828
0 0.401268317429303 3 37 "GO:0055029;GO:0000428;GO:0030880" "RNA polymerase complex" 0.896323542320487
0 0.424543598886103 4 142 "GO:0055037" "recycling endosome" 0.901370892216307
0 0.121859114802747 2 52 "GO:0055038" "recycling endosome membrane" 0.59123176181703
0 0.495049932695187 2 50 "GO:0060076" "excitatory synapse" 0.946045918023651
0 0.101031028508477 2 50 "GO:0060077" "inhibitory synapse" 0.531028942526263
0 0.135885771381902 2 91 "GO:0060170" "ciliary membrane" 0.59123176181703
0 0.455634851372465 3 127 "GO:0060205;GO:0031983;GO:0034774" "cytoplasmic membrane-bounded vesicle lumen" 0.937763842820163
0 0.299494739677841 3 630 "GO:0070013;GO:0043233;GO:0031974" "membrane-enclosed lumen" 0.777603812055117
0 0.805755927672636 2 26 "GO:0070382" "exocytic vesicle" 1
0 1 2 15 "GO:0070419" "nonhomologous end joining complex" 1
0 0.570091519899008 7 26 "GO:0070461" "SAGA-type complex" 0.952171504044338
0 0.54940228031986 2 16 "GO:0070469" "respiratory chain" 0.952171504044338
0 0.478321336217781 2 58 "GO:0070603" "SWI/SNF superfamily-type complex" 0.94567199958653
0 0.621884915710255 2 28 "GO:0070821" "tertiary granule membrane" 0.970319401946409
0 0.850993862852975 3 16 "GO:0070852" "cell body fiber" 1
0 0.615149833708032 4 18 "GO:0070971" "endoplasmic reticulum exit site" 0.970319401946409
0 0.882586532309934 2 18 "GO:0071004;GO:0071010" "prespliceosome" 1
0 1 4 24 "GO:0071007" "U2-type catalytic step 2 spliceosome" 1
0 1 2 36 "GO:0071011" "precatalytic spliceosome" 1
0 0.950707090603883 3 79 "GO:0071013" "catalytic step 2 spliceosome" 1
0 0.263067388127024 2 31 "GO:0071339;GO:0044665" "MLL1/2 complex" 0.765140874559392
0 0.673281689149258 6 20 "GO:0071564;GO:0090544" "BAF-type complex" 0.997197278430688
0 0.514129780570571 3 24 "GO:0071782" "endoplasmic reticulum tubular network" 0.946045918023651
0 0.0690940768831384 2 33 "GO:0071944" "cell periphery" 0.488645164556321
0 0.263661659002225 2 16 "GO:0072357" "PTW/PP1 phosphatase complex" 0.765140874559392
0 0.454507346737957 2 22 "GO:0072562" "blood microparticle" 0.937763842820163
0 0.124045938568907 2 82 "GO:0072686" "mitotic spindle" 0.59123176181703
0 0.942998878908482 3 39 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 1
0 0.0516389475945552 2 31 "GO:0090543" "Flemming body" 0.474163981615411
0 0.786098605258518 2 78 "GO:0090575" "RNA polymerase II transcription factor complex" 1
0 0.805755927672636 3 26 "GO:0097038" "perinuclear endoplasmic reticulum" 1
0 0.0990626040183226 2 332 "GO:0097060" "synaptic membrane" 0.529829469984514
0 0.819257254397695 2 142 "GO:0097223" "sperm part" 1
0 0.852132544701495 2 29 "GO:0097225" "sperm midpiece" 1
0 0.645157275994712 3 19 "GO:0097346" "INO80-type complex" 0.970319401946409
0 0.867728937943161 4 17 "GO:0097381" "photoreceptor disc membrane" 1
0 0.5576420553052 2 44 "GO:0097431" "mitotic spindle pole" 0.952171504044338
0 0.295674422143891 2 17 "GO:0097440" "apical dendrite" 0.77233742996374
0 0.942578251529448 4 24 "GO:0097449;GO:0097386" "glial cell projection" 1
0 0.895777046549668 3 19 "GO:0097542" "ciliary tip" 1
0 0.689635095949005 3 41 "GO:0097546" "ciliary base" 1
0 0.00693495628289758 2 249 "GO:0098552;GO:0009897" "side of membrane" 0.28734134295421
0 0.0447097472772993 3 63 "GO:0098562;GO:0009898" "cytoplasmic side of membrane" 0.458807168488476
0 0.0614524430268842 2 515 "GO:0098590" "plasma membrane region" 0.474163981615411
0 0.601620632273409 2 801 "GO:1902494" "catalytic complex" 0.970319401946409
0 0.254650748481921 2 152 "GO:1902495;GO:1990351;GO:0034702" "transmembrane transporter complex" 0.765140874559392
0 0.689635095949005 2 41 "GO:1902554;GO:1902911" "protein kinase complex" 1
0 0.202878763849926 5 21 "GO:1990023" "mitotic spindle midzone" 0.696755256194107
0 0.0782285762282742 2 15 "GO:1990075" "periciliary membrane compartment" 0.488645164556321
0 0.370837679439298 3 44 "GO:1990204" "oxidoreductase complex" 0.883044418996339
0 0.566260672161321 3 299 "GO:1990234" "transferase complex" 0.952171504044338
