name	term	lev	seq	value
"heat shock protein binding"	GO:0031072	2	ORTHOMCL10741	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL21263	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL21905	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL4359	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL16942	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL20550	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL11268	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL15808	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL19824	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL10818	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL15175	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL14090	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL3258	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL5034	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL17499	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL20920	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL10295	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL10966	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL17821	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL13654	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL6277	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL20790	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL20134	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL13280	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL17866	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL15911	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL4092	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL13669	1
"heat shock protein binding"	GO:0031072	2	ORTHOMCL7113	0
"heat shock protein binding"	GO:0031072	2	ORTHOMCL18707	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL20089	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL20879	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL10982	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL20191	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL14040	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL10242	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL14019	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL9851	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL5150	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL8459	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL8658	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL14922	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL14275	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL15016	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL15170	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL17185	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL18540	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL19738	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL20133	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL20151	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL21458	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL21510	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL21753	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL6705	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL9482	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL10920	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL11928	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL15897	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL16836	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL18983	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL2684	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL12682	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL6371	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL13412	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL9737	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL11914	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL15545	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL13049	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL13178	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL1168	1
"ankyrin binding"	GO:0030506	2	ORTHOMCL11433	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL16219	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL12363	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL16502	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL15111	0
"ankyrin binding"	GO:0030506	2	ORTHOMCL5873	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL6829	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL14712	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL15536	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL17354	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL22567	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL10757	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL20322	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL13306	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL6570	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL7691	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL21767	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL14687	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL23026	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL9073	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL21598	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL7183	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL9920	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL3433	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL1044	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL15925	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL8850	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL7632	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL18970	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL16951	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL8408	1
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL14955	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL15617	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL6334	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL18952	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL2241	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL3101	0
"transferase activity, transferring sulfur-containing groups"	GO:0016782	2	ORTHOMCL11689	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL10968	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL20057	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL16368	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL5467	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL5474	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL13690	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL18126	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL14979	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL6384	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL11912	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL18374	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL15091	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL21164	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL21011	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL8006	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL6001	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL7130	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL15275	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL14301	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL15456	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL17810	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL11855	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL10217	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL21551	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL10330	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL22548	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL17975	1
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL15210	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL7535	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL4504	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL17968	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL2588	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL20429	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL13711	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL22859	0
"Rab guanyl-nucleotide exchange factor activity"	GO:0017112	3	ORTHOMCL8316	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL22124	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL7281	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL19171	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL16665	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL1494	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL3105	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL18246	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL4183	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL12956	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL12181	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL14965	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL10227	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL6050	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL15636	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL4258	0
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL5123	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL4869	1
"epidermal growth factor receptor binding"	GO:0005154	4	ORTHOMCL6207	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL17470	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL7800	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL18110	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL11482	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL7077	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL17167	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL19213	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL20472	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL9678	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL19263	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL3071	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL13648	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL5807	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL12401	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL4681	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL14983	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL20684	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL8366	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL18000	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL9303	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL8652	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL14348	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL10534	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL4782	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL6286	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL13332	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL6756	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL3779	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL19170	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL15550	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL20808	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL10606	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL8143	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL20454	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL15048	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL10712	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL22243	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL15990	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL4863	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL5484	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL15632	0
"phospholipase activity"	GO:0004620	5	ORTHOMCL7369	1
"phospholipase activity"	GO:0004620	5	ORTHOMCL7714	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL8882	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL7545	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL1492	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL13586	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL15533	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL16518	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL16946	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL18576	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL20117	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL21087	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL21408	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL2626	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL17894	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL1886	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL10637	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL8795	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL4186	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL20753	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL12091	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL6295	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL14002	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL15959	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL22729	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL5160	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL18251	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL18824	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL21921	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL21974	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL22722	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL2644	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL8142	1
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL15733	0
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	2	ORTHOMCL16224	1
"cullin family protein binding"	GO:0097602	2	ORTHOMCL17067	1
"cullin family protein binding"	GO:0097602	2	ORTHOMCL6034	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL14874	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL21480	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL5072	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL4222	1
"cullin family protein binding"	GO:0097602	2	ORTHOMCL15230	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL21838	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL12682	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL6371	1
"cullin family protein binding"	GO:0097602	2	ORTHOMCL15254	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL18270	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL10295	1
"cullin family protein binding"	GO:0097602	2	ORTHOMCL10966	0
"cullin family protein binding"	GO:0097602	2	ORTHOMCL7324	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL1988	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL19814	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL22393	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13602	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL20453	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18140	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL22556	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL20091	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL11384	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13333	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL19102	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL21634	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL21472	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13454	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18430	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL22071	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL2461	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL9237	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL12391	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18262	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL9136	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13074	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL1908	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18134	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18153	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL20433	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL9666	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13761	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL3251	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL13011	1
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL12198	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL11263	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL7289	0
"telomeric DNA binding"	GO:0042162	4	ORTHOMCL18717	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12196	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15334	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15765	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL3190	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15828	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4377	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL10822	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL20318	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL9492	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL10569	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL10803	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL18177	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL20265	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14594	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL5989	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL7507	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL11150	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15504	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL18292	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12492	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL9687	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4984	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL21222	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL9094	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12766	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15157	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14632	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL20676	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12299	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14928	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4020	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4368	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL9659	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15622	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL8503	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12064	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL22568	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL16121	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL9498	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14027	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14046	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL22495	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4798	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL8068	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL13102	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14201	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL7806	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL5245	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15740	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL8410	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL13867	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15922	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL13696	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15266	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL21303	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL7228	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL4111	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL5003	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL6773	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL12567	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL19328	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL22306	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL17774	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL21750	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL20849	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL16158	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL17809	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL16990	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL7522	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL11914	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL5024	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL16716	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL15580	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL8295	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL13820	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14057	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL2477	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL2545	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL5825	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL13565	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL17516	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL18187	1
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL20186	0
"cargo receptor activity"	GO:0005044;GO:0038024	3	ORTHOMCL14614	0
