"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 10 "GO:0035748" "myelin sheath abaxonal region" 1
0 1 2 78 "GO:0035770" "ribonucleoprotein granule" 1
0 1 3 27 "GO:0035861" "site of double-strand break" 1
0 1 3 19 "GO:0035869" "ciliary transition zone" 1
0 1 3 9 "GO:0036038" "TCTN-B9D complex" 1
0 1 2 11 "GO:0036062" "presynaptic periactive zone" 1
0 1 3 74 "GO:0036064" "ciliary basal body" 1
0 1 4 35 "GO:0036126" "sperm flagellum" 1
0 1 2 15 "GO:0036156;GO:0005858" "axonemal dynein complex" 1
0 1 2 5 "GO:0036157" "outer dynein arm" 1
0 0.0398037113167987 3 6 "GO:0036195" "muscle cell projection membrane" 1
0 1 2 6 "GO:0036449" "microtubule minus-end" 1
0 1 3 6 "GO:0036452" "ESCRT complex" 1
0 1 2 9 "GO:0038037" "G-protein coupled receptor dimeric complex" 1
0 1 4 5 "GO:0038039" "G-protein coupled receptor heterodimeric complex" 1
0 1 2 6 "GO:0042151" "nematocyst" 1
0 1 2 6 "GO:0042175" "nuclear outer membrane-endoplasmic reticulum membrane network" 1
0 1 2 89 "GO:0042383" "sarcolemma" 1
0 1 2 14 "GO:0042405" "nuclear inclusion body" 1
0 1 2 55 "GO:0042470;GO:0048770" "pigment granule" 1
0 1 2 5 "GO:0042575" "DNA polymerase complex" 1
0 0.467500228850586 2 92 "GO:0042579;GO:0005777" "microbody" 1
0 1 4 5 "GO:0042581" "specific granule" 1
0 1 7 6 "GO:0042582;GO:0005766" "primary lysosome" 1
0 1 3 19 "GO:0042584" "chromaffin granule membrane" 1
0 1 3 5 "GO:0042585;GO:0001674" "female germ cell nucleus" 1
0 1 6 10 "GO:0042588" "zymogen granule" 1
0 0.138650338627686 2 22 "GO:0042589" "zymogen granule membrane" 1
0 0.0462880190469663 2 7 "GO:0042599" "lamellar body" 1
0 1 3 8 "GO:0042622" "photoreceptor outer segment membrane" 1
0 1 2 8 "GO:0042629" "mast cell granule" 1
0 1 2 40 "GO:0042641" "actomyosin" 1
0 1 3 17 "GO:0042645;GO:0009295" "nucleoid" 1
0 1 2 83 "GO:0042734" "presynaptic membrane" 1
0 1 3 10 "GO:0042788" "polysomal ribosome" 1
0 1 4 29 "GO:0043034" "costamere" 1
0 1 2 9 "GO:0043073" "germ cell nucleus" 1
0 1 2 12 "GO:0043083" "synaptic cleft" 1
0 1 2 17 "GO:0043186" "P granule" 1
0 1 3 29 "GO:0043194;GO:0033268" "axon initial segment" 1
0 0.317292165336607 2 56 "GO:0043195" "terminal bouton" 1
0 1 3 8 "GO:0043196" "varicosity" 1
0 0.503234340754317 3 102 "GO:0043197;GO:0044309" "neuron spine" 1
0 1 2 22 "GO:0043198" "dendritic shaft" 1
0 0.000405220016471842 3 54 "GO:0043202" "lysosomal lumen" 0.243537229899577
0 1 3 123 "GO:0043204" "perikaryon" 1
0 0.326608484210144 2 58 "GO:0043209" "myelin sheath" 1
0 1 2 5 "GO:0043219" "lateral loop" 1
0 1 2 14 "GO:0043220" "Schmidt-Lanterman incisure" 1
0 0.745728839075078 2 197 "GO:0043235" "receptor complex" 1
0 1 2 7 "GO:0043256;GO:0043259" "laminin complex" 1
0 1 2 22 "GO:0043292" "contractile fiber" 1
0 1 2 6 "GO:0043296" "apical junction complex" 1
0 1 5 6 "GO:0043564;GO:0000783;GO:0000782" "nuclear telomere cap complex" 1
0 1 5 11 "GO:0043596" "nuclear replication fork" 1
0 1 4 18 "GO:0043657;GO:0044216" "host cell" 1
0 0.33580268995211 2 60 "GO:0043679;GO:0044306" "neuron projection terminus" 1
0 0.238175109036527 2 40 "GO:0044217" "other organism part" 1
0 0.0905153301537391 4 14 "GO:0044218;GO:0044279" "other organism cell membrane" 1
0 1 3 11 "GO:0044224" "juxtaparanode region of axon" 1
0 1 2 11 "GO:0044233;GO:0044232" "organelle membrane contact site" 1
0 1 2 46 "GO:0044291" "cell-cell contact zone" 1
0 1 2 6 "GO:0044294;GO:0044292" "dendritic growth cone" 1
0 0.173136551155799 2 28 "GO:0044295" "axonal growth cone" 1
0 1 2 14 "GO:0044322" "endoplasmic reticulum quality control compartment" 1
0 1 2 5 "GO:0044327" "dendritic spine head" 1
0 1 3 48 "GO:0044391" "ribosomal subunit" 1
0 1 3 21 "GO:0044434;GO:0044435" "plastid part" 1
0 0.00638291816775848 2 260 "GO:0044437" "vacuolar part" 1
0 0.326608484210144 3 58 "GO:0044439;GO:0044438" "microbody part" 1
0 0.0933846031718022 2 260 "GO:0044440;GO:0010008" "endosomal part" 1
0 0.823851363627553 2 248 "GO:0044441" "ciliary part" 1
0 1 4 68 "GO:0044445" "cytosolic part" 1
0 1 3 25 "GO:0044447" "axoneme part" 1
0 0.444888802798707 3 86 "GO:0044448" "cell cortex part" 1
0 0.068369159052758 2 142 "GO:0044449" "contractile fiber part" 1
0 1 2 75 "GO:0044452" "nucleolar part" 1
0 0.710926695426828 2 179 "GO:0044454" "nuclear chromosome part" 1
0 0.392692777586487 3 73 "GO:0044455" "mitochondrial membrane part" 1
0 1 2 6 "GO:0044614" "nuclear pore cytoplasmic filaments" 1
0 1 2 5 "GO:0044615" "nuclear pore nuclear basket" 1
0 1 3 8 "GO:0044666" "MLL3/4 complex" 1
0 1 2 6 "GO:0044753;GO:0032473" "amphisome" 1
0 1 2 14 "GO:0044815" "DNA packaging complex" 1
0 1 2 27 "GO:0045111" "intermediate filament cytoskeleton" 1
0 1 2 10 "GO:0045120" "pronucleus" 1
0 0.391505151600303 2 199 "GO:0045121" "membrane raft" 1
0 1 4 7 "GO:0045169" "fusome" 1
0 1 2 33 "GO:0045171" "intercellular bridge" 1
0 0.117587134528738 2 88 "GO:0045177" "apical part of cell" 1
0 1 2 13 "GO:0045178" "basal part of cell" 1
0 1 5 11 "GO:0045179" "apical cortex" 1
0 1 5 12 "GO:0045180" "basal cortex" 1
0 0.298893681272631 2 162 "GO:0045211" "postsynaptic membrane" 1
0 1 3 8 "GO:0045239;GO:0030062" "tricarboxylic acid cycle enzyme complex" 1
0 1 2 10 "GO:0045334" "clathrin-coated endocytic vesicle" 1
0 1 2 78 "GO:0045335" "phagocytic vesicle" 1
0 1 4 7 "GO:0045495" "pole plasm" 1
0 1 3 8 "GO:0046540;GO:0097526;GO:0097525" "spliceosomal tri-snRNP complex" 1
0 1 2 27 "GO:0046658" "anchored component of plasma membrane" 1
0 1 2 7 "GO:0048046" "apoplast" 1
0 1 3 9 "GO:0048188" "Set1C/COMPASS complex" 1
0 1 3 5 "GO:0048500;GO:0005786" "signal recognition particle, endoplasmic reticulum targeting" 1
0 1 2 41 "GO:0048786" "presynaptic active zone" 1
0 1 3 11 "GO:0048787" "presynaptic active zone membrane" 1
0 1 2 34 "GO:0051233" "spindle midzone" 1
0 0.456307350090766 2 89 "GO:0055037" "recycling endosome" 1
0 0.173136551155799 2 28 "GO:0055038" "recycling endosome membrane" 1
0 0.0591307488634325 4 9 "GO:0055120" "striated muscle dense body" 1
0 1 2 39 "GO:0060076" "excitatory synapse" 1
0 0.156062536001107 2 25 "GO:0060077" "inhibitory synapse" 1
0 1 2 8 "GO:0060091" "kinocilium" 1
0 1 2 73 "GO:0060170" "ciliary membrane" 1
0 1 4 11 "GO:0060171" "stereocilium membrane" 1
0 1 2 14 "GO:0060187;GO:0051286" "cell pole" 1
0 1 2 6 "GO:0060342" "photoreceptor inner segment membrane" 1
0 1 4 7 "GO:0061174;GO:0097482" "type I terminal bouton" 1
0 1 2 6 "GO:0061617" "MICOS complex" 1
0 1 2 7 "GO:0070069" "cytochrome complex" 1
0 1 4 14 "GO:0070382" "exocytic vesicle" 1
0 1 2 11 "GO:0070419" "nonhomologous end joining complex" 1
0 0.0843199304953862 2 13 "GO:0070469" "respiratory chain" 1
0 1 2 36 "GO:0070603" "SWI/SNF superfamily-type complex" 1
0 1 3 5 "GO:0070652" "HAUS complex" 1
0 1 2 19 "GO:0070821" "tertiary granule membrane" 1
0 0.102785625210353 2 16 "GO:0070852" "cell body fiber" 1
0 1 2 9 "GO:0070938" "contractile ring" 1
0 1 2 9 "GO:0070971" "endoplasmic reticulum exit site" 1
0 1 5 8 "GO:0071004;GO:0071010" "prespliceosome" 1
0 1 4 14 "GO:0071007" "U2-type catalytic step 2 spliceosome" 1
0 1 2 22 "GO:0071011" "precatalytic spliceosome" 1
0 1 3 46 "GO:0071013" "catalytic step 2 spliceosome" 1
0 1 3 8 "GO:0071203" "WASH complex" 1
0 1 4 20 "GO:0071339;GO:0044665" "MLL1/2 complex" 1
0 1 2 5 "GO:0071437" "invadopodium" 1
0 1 2 5 "GO:0071458;GO:0071556" "integral component of cytoplasmic side of endoplasmic reticulum membrane" 1
0 1 3 5 "GO:0071546" "pi-body" 1
0 1 3 6 "GO:0071547" "piP-body" 1
0 1 6 11 "GO:0071564;GO:0090544" "npBAF complex" 1
0 1 2 14 "GO:0071782" "endoplasmic reticulum tubular network" 1
0 1 3 5 "GO:0071797" "LUBAC complex" 1
0 1 2 20 "GO:0071944" "cell periphery" 1
0 1 3 12 "GO:0072357" "PTW/PP1 phosphatase complex" 1
0 1 2 11 "GO:0072562" "blood microparticle" 1
0 1 5 40 "GO:0072686" "mitotic spindle" 1
0 1 2 19 "GO:0080008" "Cul4-RING E3 ubiquitin ligase complex" 1
0 1 3 5 "GO:0090498" "extrinsic component of Golgi membrane" 1
0 1 2 5 "GO:0090537" "CERF complex" 1
0 1 2 22 "GO:0090543" "Flemming body" 1
0 1 5 52 "GO:0090575;GO:0044798" "nuclear transcription factor complex" 1
0 1 2 5 "GO:0097025" "MPP7-DLG1-LIN7 complex" 1
0 1 2 13 "GO:0097038" "perinuclear endoplasmic reticulum" 1
0 0.187516976659286 2 223 "GO:0097060" "synaptic membrane" 1
0 1 4 5 "GO:0097129" "cyclin D2-CDK4 complex" 1
0 1 3 6 "GO:0097180;GO:0097179" "serine protease inhibitor complex" 1
0 1 3 6 "GO:0097197" "tetraspanin-enriched microdomain" 1
0 1 2 93 "GO:0097223" "sperm part" 1
0 1 2 26 "GO:0097225" "sperm midpiece" 1
0 1 3 7 "GO:0097228" "sperm principal piece" 1
0 1 2 12 "GO:0097346" "INO80-type complex" 1
0 1 3 14 "GO:0097381" "photoreceptor disc membrane" 1
0 1 3 7 "GO:0097413" "Lewy body" 1
0 1 3 5 "GO:0097422" "tubular endosome" 1
0 1 3 20 "GO:0097431" "mitotic spindle pole" 1
0 1 4 13 "GO:0097440" "apical dendrite" 1
0 1 2 14 "GO:0097449;GO:0097386" "glial cell projection" 1
0 1 3 8 "GO:0097487" "multivesicular body, internal vesicle" 1
0 1 3 5 "GO:0097504;GO:0032797" "Gemini of coiled bodies" 1
0 1 3 11 "GO:0097542" "ciliary tip" 1
0 0.161791136761349 3 26 "GO:0097546" "ciliary base" 1
0 1 2 6 "GO:0098533" "ATPase dependent transmembrane transport complex" 1
0 0.0316376730282784 2 182 "GO:0098552" "side of membrane" 1
0 0.0438903404093729 2 50 "GO:0098562;GO:0009898" "cytoplasmic side of membrane" 1
0 1 4 7 "GO:0098592" "cytoplasmic side of apical plasma membrane" 1
0 1 3 106 "GO:1902495;GO:1990351;GO:0034702" "transporter complex" 1
0 1 2 17 "GO:1902554;GO:1902911" "serine/threonine protein kinase complex" 1
0 1 2 8 "GO:1902710" "GABA receptor complex" 1
0 1 2 13 "GO:1990023" "mitotic spindle midzone" 1
0 1 3 14 "GO:1990075" "periciliary membrane compartment" 1
0 1 2 31 "GO:1990204" "oxidoreductase complex" 1
0 1 4 164 "GO:1990234" "transferase complex" 1
