"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
5 0.48275328460988 2 23 "GO:0008569;GO:0045503;GO:0051959" "minus-end-directed microtubule motor activity" 0.746227942838044
-86 0.725536614113065 9 17 "GO:0008574" "plus-end-directed microtubule motor activity" 0.955717242329931
227 0.155814491327863 4 7 "GO:0008649" "rRNA methyltransferase activity" 0.746227942838044
-216 0.832859870956097 2 7 "GO:0008656;GO:0016505" "peptidase activator activity involved in apoptotic process" 0.955717242329931
-305 0.875009046176261 4 5 "GO:0008934;GO:0052834;GO:0052832;GO:0052833" "inositol monophosphate 1-phosphatase activity" 0.955717242329931
58 0.298201094932071 1 30 "GO:0009055" "electron carrier activity" 0.746227942838044
6 0.490323446446434 2 7 "GO:0009378" "four-way junction helicase activity" 0.746227942838044
89 0.185557434767182 3 36 "GO:0009881" "photoreceptor activity" 0.746227942838044
-512 0.982804505645426 3 6 "GO:0009931;GO:0010857" "calcium-dependent protein serine/threonine kinase activity" 0.993238763351344
-306 0.94822174449364 2 10 "GO:0009975" "cyclase activity" 0.993238763351344
6 0.490323446446434 2 7 "GO:0010181" "FMN binding" 0.746227942838044
-81 0.719169553773969 2 18 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 0.955717242329931
-136 0.77621605806891 8 11 "GO:0010485" "H4 histone acetyltransferase activity" 0.955717242329931
6 0.491062105359757 2 6 "GO:0010997" "anaphase-promoting complex binding" 0.746227942838044
-189 0.815945008433679 3 8 "GO:0015020" "glucuronosyltransferase activity" 0.955717242329931
5 0.487473409447368 2 14 "GO:0015026" "coreceptor activity" 0.746227942838044
5 0.484891294193757 5 18 "GO:0015035;GO:0015036" "disulfide oxidoreductase activity" 0.746227942838044
-81 0.719169553773969 3 18 "GO:0015078" "hydrogen ion transmembrane transporter activity" 0.955717242329931
44 0.320245978321598 2 41 "GO:0015081" "sodium ion transmembrane transporter activity" 0.746227942838044
-438 0.974727022119606 2 7 "GO:0015093;GO:0005381" "ferrous iron transmembrane transporter activity" 0.993238763351344
-340 0.957169706158899 4 9 "GO:0015101" "organic cation transmembrane transporter activity" 0.993238763351344
-45 0.663637025392282 2 31 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.955717242329931
6 0.491062105359757 2 6 "GO:0015114" "phosphate ion transmembrane transporter activity" 0.746227942838044
408 0.025895563278771 2 8 "GO:0015129" "lactate transmembrane transporter activity" 0.746227942838044
-30 0.631189683071473 4 45 "GO:0015171;GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.937726698806791
483 0.00504754951980393 2 10 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 0.639530101065098
6 0.491867058666543 2 5 "GO:0015174" "basic amino acid transmembrane transporter activity" 0.746227942838044
-168 0.801654817548391 2 9 "GO:0015175" "neutral amino acid transmembrane transporter activity" 0.955717242329931
-261 0.968919051362493 2 18 "GO:0015179" "L-amino acid transmembrane transporter activity" 0.993238763351344
-305 0.875009046176261 2 5 "GO:0015184;GO:0000099" "L-cystine transmembrane transporter activity" 0.955717242329931
5 0.488516333241376 3 11 "GO:0015197;GO:0042887" "peptide transporter activity" 0.746227942838044
-512 0.982804505645426 3 6 "GO:0015199;GO:0015651" "quaternary ammonium group transmembrane transporter activity" 0.993238763351344
5 0.489129740161396 2 10 "GO:0015238" "drug transmembrane transporter activity" 0.746227942838044
6 0.486722236656303 2 13 "GO:0015248" "sterol transporter activity" 0.746227942838044
6 0.491867058666543 3 5 "GO:0015252" "hydrogen ion channel activity" 0.746227942838044
178 0.184381223006261 2 9 "GO:0015269" "calcium-activated potassium channel activity" 0.746227942838044
-99 0.740282567838176 3 15 "GO:0015271" "outward rectifier potassium channel activity" 0.955717242329931
5 0.48460647704087 3 21 "GO:0015278" "calcium-release channel activity" 0.746227942838044
-253 0.85234081495886 2 6 "GO:0015279" "store-operated calcium channel activity" 0.955717242329931
-57 0.683944493667219 2 25 "GO:0015294" "solute:cation symporter activity" 0.955717242329931
-124 0.765641485039542 5 12 "GO:0015295" "solute:hydrogen symporter activity" 0.955717242329931
6 0.491867058666543 3 5 "GO:0015296" "anion:cation symporter activity" 0.746227942838044
-175 0.933056078411034 3 26 "GO:0015297" "antiporter activity" 0.990155476811709
-189 0.815945008433679 3 8 "GO:0015301" "anion:anion antiporter activity" 0.955717242329931
6 0.491867058666543 2 5 "GO:0015333;GO:0022897" "peptide:hydrogen symporter activity" 0.746227942838044
465 0.018978104597485 3 7 "GO:0015349" "thyroid hormone transmembrane transporter activity" 0.746227942838044
6 0.491867058666543 2 5 "GO:0015368" "calcium:cation antiporter activity" 0.746227942838044
6 0.487805170801574 5 11 "GO:0015370" "solute:sodium symporter activity" 0.746227942838044
2 0.489122909149327 2 44 "GO:0015459" "potassium channel regulator activity" 0.746227942838044
141 0.132659370685245 2 22 "GO:0015464" "acetylcholine receptor activity" 0.746227942838044
54 0.303218148609102 5 32 "GO:0015485;GO:0032934" "sterol binding" 0.746227942838044
-306 0.94822174449364 6 10 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 0.993238763351344
199 0.171084671634013 3 8 "GO:0015562" "efflux transmembrane transporter activity" 0.746227942838044
5 0.48684279723593 2 14 "GO:0015643" "toxic substance binding" 0.746227942838044
350 0.03836413137254 2 9 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 0.746227942838044
6 0.490323446446434 2 7 "GO:0015665" "alcohol transmembrane transporter activity" 0.746227942838044
6 0.491867058666543 2 5 "GO:0015926" "glucosidase activity" 0.746227942838044
6 0.487805170801574 2 11 "GO:0015929" "hexosaminidase activity" 0.746227942838044
178 0.184381223006261 2 9 "GO:0016004;GO:0060229" "phospholipase activator activity" 0.746227942838044
315 0.117313155646039 4 5 "GO:0016005" "phospholipase A2 activator activity" 0.746227942838044
6 0.491867058666543 1 5 "GO:0016015" "morphogen activity" 0.746227942838044
-216 0.832859870956097 3 7 "GO:0016208" "AMP binding" 0.955717242329931
6 0.487252347921766 2 12 "GO:0016229" "steroid dehydrogenase activity" 0.746227942838044
-234 0.922287043270379 2 13 "GO:0016248" "channel inhibitor activity" 0.984202816804614
-216 0.832859870956097 2 7 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 0.955717242329931
6 0.491867058666543 2 5 "GO:0016290" "palmitoyl-CoA hydrolase activity" 0.746227942838044
227 0.155814491327863 2 7 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 0.746227942838044
6 0.491867058666543 3 5 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 0.746227942838044
-234 0.922287043270379 2 13 "GO:0016408" "C-acyltransferase activity" 0.984202816804614
-159 0.878205478334907 5 19 "GO:0016409" "palmitoyltransferase activity" 0.955878430769663
-176 0.974707832522314 2 44 "GO:0016410;GO:0008080" "N-acyltransferase activity" 0.993238763351344
147 0.206439453523943 6 11 "GO:0016411" "acylglycerol O-acyltransferase activity" 0.746227942838044
522 0.0155635862688006 6 6 "GO:0016413" "O-acetyltransferase activity" 0.746227942838044
6 0.490323446446434 4 7 "GO:0016423" "tRNA (guanine) methyltransferase activity" 0.746227942838044
6 0.491867058666543 6 5 "GO:0016453" "C-acetyltransferase activity" 0.746227942838044
101 0.256121113581072 5 15 "GO:0016497" "substance K receptor activity" 0.746227942838044
141 0.127828795655624 3 23 "GO:0016499" "orexin receptor activity" 0.746227942838044
161 0.196071598574292 2 10 "GO:0016500" "protein-hormone receptor activity" 0.746227942838044
5 0.477883798398737 2 38 "GO:0016504" "peptidase activator activity" 0.746227942838044
-72 0.707216663193249 2 20 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 0.955717242329931
6 0.490323446446434 2 7 "GO:0016594" "glycine binding" 0.746227942838044
6 0.491062105359757 5 6 "GO:0016595" "glutamate binding" 0.746227942838044
-305 0.875009046176261 4 5 "GO:0016615" "malate dehydrogenase activity" 0.955717242329931
147 0.123003520559787 4 22 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.746227942838044
625 0.00921996213855318 2 5 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 0.639530101065098
68 0.284210994555334 3 25 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 0.746227942838044
147 0.206439453523943 4 11 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 0.746227942838044
-189 0.815945008433679 3 8 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 0.955717242329931
-305 0.875009046176261 4 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 0.955717242329931
135 0.215705770377867 2 12 "GO:0016646;GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.746227942838044
106 0.160186799574743 3 31 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.746227942838044
6 0.489636915496012 2 8 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.746227942838044
147 0.206439453523943 2 11 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.746227942838044
227 0.155814491327863 2 7 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 0.746227942838044
68 0.284613063281016 2 25 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.746227942838044
5 0.491214556558973 4 7 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 0.746227942838044
6 0.491062105359757 2 6 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.746227942838044
6 0.486722236656303 3 13 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.746227942838044
5 0.47986286783676 4 32 "GO:0016706" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" 0.746227942838044
-98 0.739290803598934 4 15 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.955717242329931
315 0.117313155646039 4 5 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.746227942838044
-150 0.787960546256367 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.955717242329931
625 0.00921996213855318 2 5 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.639530101065098
-383 0.966076217985806 3 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.993238763351344
-148 0.943790482525367 2 41 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.993238763351344
80 0.26966272031445 2 21 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.746227942838044
-69 0.774809637943683 4 42 "GO:0016776;GO:0019205" "nucleobase-containing compound kinase activity" 0.955717242329931
185 0.0562971300053135 3 26 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.746227942838044
6 0.491867058666543 2 5 "GO:0016783" "sulfurtransferase activity" 0.746227942838044
6 0.487805170801574 3 11 "GO:0016790" "thiolester hydrolase activity" 0.746227942838044
227 0.155814491327863 2 7 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.746227942838044
90 0.179405310943718 2 37 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.746227942838044
-150 0.788502189177748 2 10 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.955717242329931
5 0.482838134076122 3 24 "GO:0016830" "carbon-carbon lyase activity" 0.746227942838044
-277 0.939372169212756 2 11 "GO:0016831" "carboxy-lyase activity" 0.993238763351344
393 0.0304792756822106 2 8 "GO:0016832" "aldehyde-lyase activity" 0.746227942838044
-44 0.656385100527868 3 29 "GO:0016835" "carbon-oxygen lyase activity" 0.955717242329931
-99 0.739786929224652 2 15 "GO:0016836" "hydro-lyase activity" 0.955717242329931
161 0.196071598574292 2 10 "GO:0016840" "carbon-nitrogen lyase activity" 0.746227942838044
5 0.490470561351003 2 8 "GO:0016846" "carbon-sulfur lyase activity" 0.746227942838044
-150 0.787960546256367 2 10 "GO:0016849" "phosphorus-oxygen lyase activity" 0.955717242329931
6 0.487805170801574 2 11 "GO:0016854" "racemase and epimerase activity" 0.746227942838044
6 0.491867058666543 2 5 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.746227942838044
-69 0.702454080659439 2 21 "GO:0016859;GO:0003755" "cis-trans isomerase activity" 0.955717242329931
6 0.484782903245798 2 17 "GO:0016860" "intramolecular oxidoreductase activity" 0.746227942838044
-253 0.85234081495886 2 6 "GO:0016866" "intramolecular transferase activity" 0.955717242329931
-216 0.832859870956097 2 7 "GO:0016878;GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.955717242329931
264 0.138093589765254 2 6 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.746227942838044
-189 0.816500670947537 3 8 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.955717242329931
-124 0.765641485039542 2 12 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.955717242329931
5 0.485355327343976 2 17 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.746227942838044
-50 0.673076777651911 2 28 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.955717242329931
522 0.0155635862688006 6 6 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.746227942838044
6 0.491062105359757 2 6 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.746227942838044
124 0.234433378290254 3 12 "GO:0016907" "G-protein coupled acetylcholine receptor activity" 0.746227942838044
6 0.489636915496012 2 8 "GO:0016917" "GABA receptor activity" 0.746227942838044
0 0.501583742514895 4 22 "GO:0016918;GO:0005501;GO:0019840" "isoprenoid binding" 0.756340702645978
-253 0.85234081495886 3 6 "GO:0016922" "ligand-dependent nuclear receptor binding" 0.955717242329931
6 0.491867058666543 3 5 "GO:0016934;GO:0005237;GO:0016933" "extracellular-glycine-gated chloride channel activity" 0.746227942838044
5 0.489778816773541 4 9 "GO:0017025" "TBP-class protein binding" 0.746227942838044
315 0.117313155646039 2 5 "GO:0017034" "Rap guanyl-nucleotide exchange factor activity" 0.746227942838044
142 0.0551285383177345 2 45 "GO:0017046" "peptide hormone binding" 0.746227942838044
5 0.492105710521379 2 7 "GO:0017049" "GTP-Rho binding" 0.746227942838044
-217 0.914135282886282 2 14 "GO:0017056" "structural constituent of nuclear pore" 0.97961407421662
-69 0.702454080659439 4 21 "GO:0017069" "snRNA binding" 0.955717242329931
-136 0.77621605806891 2 11 "GO:0017070" "U6 snRNA binding" 0.955717242329931
-111 0.832729271877645 2 27 "GO:0017075" "syntaxin-1 binding" 0.955717242329931
-92 0.731899695596045 2 16 "GO:0017080" "sodium channel regulator activity" 0.955717242329931
6 0.488383946022843 2 10 "GO:0017091" "AU-rich element binding" 0.746227942838044
522 0.0155635862688006 6 6 "GO:0017110" "nucleoside-diphosphatase activity" 0.746227942838044
-62 0.69247310438246 3 23 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.955717242329931
6 0.491867058666543 2 5 "GO:0017127" "cholesterol transporter activity" 0.746227942838044
-66 0.768779471510467 3 44 "GO:0017134" "fibroblast growth factor binding" 0.955717242329931
6 0.488992764327248 2 9 "GO:0017136;GO:0034979" "NAD-dependent histone deacetylase activity" 0.746227942838044
-175 0.933056078411034 2 26 "GO:0017147" "Wnt-protein binding" 0.990155476811709
154 0.118226196252427 2 21 "GO:0017154;GO:0005021" "semaphorin receptor activity" 0.746227942838044
6 0.486722236656303 2 13 "GO:0017160" "Ral GTPase binding" 0.746227942838044
-216 0.832859870956097 3 7 "GO:0017162" "aryl hydrocarbon receptor binding" 0.955717242329931
-136 0.77621605806891 4 11 "GO:0017166" "vinculin binding" 0.955717242329931
5 0.477500050103167 2 38 "GO:0018024;GO:0016279;GO:0042054;GO:0016278" "lysine N-methyltransferase activity" 0.746227942838044
59 0.296075452999305 4 29 "GO:0019003" "GDP binding" 0.746227942838044
6 0.490323446446434 2 7 "GO:0019200" "carbohydrate kinase activity" 0.746227942838044
-235 0.977994417581322 3 26 "GO:0019201" "nucleotide kinase activity" 0.993238763351344
-150 0.788502189177748 6 10 "GO:0019206" "nucleoside kinase activity" 0.955717242329931
315 0.117313155646039 2 5 "GO:0019211" "phosphatase activator activity" 0.746227942838044
5 0.484440773388788 2 19 "GO:0019213" "deacetylase activity" 0.746227942838044
116 0.232077428202997 2 14 "GO:0019215" "intermediate filament binding" 0.746227942838044
199 0.171084671634013 2 8 "GO:0019534" "toxin transporter activity" 0.746227942838044
-115 0.757082959079485 5 13 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 0.955717242329931
315 0.117313155646039 3 5 "GO:0019789" "SUMO ligase activity" 0.746227942838044
5 0.489778816773541 2 9 "GO:0019825" "oxygen binding" 0.746227942838044
6 0.491867058666543 3 5 "GO:0019826" "oxygen sensor activity" 0.746227942838044
109 0.238942564782316 2 15 "GO:0019829;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions" 0.746227942838044
-35 0.642481275702233 4 39 "GO:0019843" "rRNA binding" 0.948188033579891
5 0.490470561351003 5 8 "GO:0019864" "IgG binding" 0.746227942838044
-279 0.986001193869776 3 22 "GO:0019865" "immunoglobulin binding" 0.993816262777595
95 0.173596028278731 3 35 "GO:0019888" "protein phosphatase regulator activity" 0.746227942838044
-99 0.818797873658862 2 30 "GO:0019894" "kinesin binding" 0.955717242329931
97 0.250536280498416 3 17 "GO:0019964;GO:0019961" "interferon binding" 0.746227942838044
-305 0.875009046176261 6 5 "GO:0022821" "potassium ion antiporter activity" 0.955717242329931
109 0.238468910648818 7 15 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 0.746227942838044
218 0.0429761844876955 2 22 "GO:0022839" "ion gated channel activity" 0.746227942838044
5 0.489129740161396 6 10 "GO:0022841;GO:0022840;GO:0022842" "leak channel activity" 0.746227942838044
103 0.244757570291689 4 16 "GO:0022848;GO:0042166;GO:0042165;GO:0017081" "neurotransmitter binding" 0.746227942838044
6 0.491062105359757 2 6 "GO:0022850" "serotonin-gated cation channel activity" 0.746227942838044
5 0.484091173448941 2 21 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.746227942838044
264 0.138093589765254 3 6 "GO:0030023" "extracellular matrix constituent conferring elasticity" 0.746227942838044
-43 0.660241607948097 3 32 "GO:0030145" "manganese ion binding" 0.955717242329931
6 0.491062105359757 2 6 "GO:0030151;GO:0043546" "molybdenum ion binding" 0.746227942838044
5 0.484982376362588 3 19 "GO:0030159" "receptor signaling complex scaffold activity" 0.746227942838044
5 0.481739983764781 4 28 "GO:0030169;GO:0071813;GO:0071814" "low-density lipoprotein particle binding" 0.746227942838044
-60 0.688522742159183 2 24 "GO:0030170" "pyridoxal phosphate binding" 0.955717242329931
5 0.484530580328667 2 20 "GO:0030215;GO:0045545;GO:0038191" "semaphorin receptor binding" 0.746227942838044
5 0.491214556558973 3 7 "GO:0030228;GO:0005041" "lipoprotein particle receptor activity" 0.746227942838044
5 0.484891294193757 3 18 "GO:0030247;GO:0001871" "polysaccharide binding" 0.746227942838044
-164 0.953049536357538 2 37 "GO:0030275" "LRR domain binding" 0.993238763351344
5 0.478979440871389 2 37 "GO:0030276" "clathrin binding" 0.746227942838044
6 0.484334938752143 5 18 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.746227942838044
5 0.478129851683039 2 36 "GO:0030295;GO:0019209" "kinase activator activity" 0.746227942838044
6 0.491867058666543 4 5 "GO:0030296" "protein tyrosine kinase activator activity" 0.746227942838044
6 0.490323446446434 2 7 "GO:0030306" "ADP-ribosylation factor binding" 0.746227942838044
-72 0.707216663193249 2 20 "GO:0030331" "estrogen receptor binding" 0.955717242329931
5 0.485834184370577 2 16 "GO:0030332" "cyclin binding" 0.746227942838044
-438 0.974727022119606 3 7 "GO:0030343;GO:0070643" "vitamin D 25-hydroxylase activity" 0.993238763351344
-168 0.801654817548391 4 9 "GO:0030348" "syntaxin-3 binding" 0.955717242329931
5 0.484440773388788 3 19 "GO:0030374" "ligand-dependent nuclear receptor transcription coactivator activity" 0.746227942838044
125 0.224535957563643 2 13 "GO:0030492" "hemoglobin binding" 0.746227942838044
5 0.480565446688626 2 30 "GO:0030506" "ankyrin binding" 0.746227942838044
-164 0.952857742586771 4 37 "GO:0030507" "spectrin binding" 0.993238763351344
5 0.485927781621417 4 17 "GO:0030515" "snoRNA binding" 0.746227942838044
49 0.305045697642928 3 39 "GO:0030544" "Hsp70 protein binding" 0.746227942838044
-45 0.663637025392282 1 31 "GO:0030545" "receptor regulator activity" 0.955717242329931
5 0.487376550128505 2 13 "GO:0030546" "receptor activator activity" 0.746227942838044
6 0.491867058666543 2 5 "GO:0030548" "acetylcholine receptor regulator activity" 0.746227942838044
-189 0.898691836157505 4 16 "GO:0030551;GO:0030553" "cyclic nucleotide binding" 0.969875347932357
6 0.488992764327248 4 9 "GO:0030552" "cAMP binding" 0.746227942838044
315 0.117313155646039 2 5 "GO:0030628" "pre-mRNA 3'-splice site binding" 0.746227942838044
-124 0.773986568382722 2 13 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 0.955717242329931
6 0.485244205903409 2 16 "GO:0030742" "GTP-dependent protein binding" 0.746227942838044
274 0.0548369072356853 2 12 "GO:0030911" "TPR domain binding" 0.746227942838044
-189 0.815945008433679 2 8 "GO:0030955" "potassium ion binding" 0.955717242329931
129 0.0911141910581066 3 38 "GO:0030971" "receptor tyrosine kinase binding" 0.746227942838044
264 0.138093589765254 2 6 "GO:0030983" "mismatched DNA binding" 0.746227942838044
-305 0.875009046176261 2 5 "GO:0031005" "filamin binding" 0.955717242329931
-98 0.739290803598934 2 15 "GO:0031013" "troponin I binding" 0.955717242329931
-150 0.787960546256367 2 10 "GO:0031208" "POZ domain binding" 0.955717242329931
5 0.482439654273747 2 25 "GO:0031369" "translation initiation factor binding" 0.746227942838044
188 0.0955293935020428 6 17 "GO:0031402" "sodium ion binding" 0.746227942838044
394 0.0108260142462773 4 12 "GO:0031418" "L-ascorbic acid binding" 0.688354072492465
-69 0.702901703640638 2 21 "GO:0031419" "cobalamin binding" 0.955717242329931
5 0.483245753843364 2 23 "GO:0031420" "alkali metal ion binding" 0.746227942838044
-114 0.756054791565609 2 13 "GO:0031432" "titin binding" 0.955717242329931
125 0.224044686692452 2 13 "GO:0031434" "mitogen-activated protein kinase kinase binding" 0.746227942838044
-57 0.684366095648714 5 25 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.955717242329931
264 0.138093589765254 3 6 "GO:0031489" "myosin V binding" 0.746227942838044
5 0.483575896426469 4 21 "GO:0031490" "chromatin DNA binding" 0.746227942838044
-114 0.756054791565609 3 13 "GO:0031491" "nucleosome binding" 0.955717242329931
6 0.491867058666543 2 5 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.746227942838044
5 0.480487213066662 2 29 "GO:0031593" "polyubiquitin binding" 0.746227942838044
5 0.483663182485477 2 22 "GO:0031624;GO:0044390" "ubiquitin conjugating enzyme binding" 0.746227942838044
109 0.156924295192762 4 30 "GO:0031628" "opioid receptor binding" 0.746227942838044
6 0.491062105359757 2 6 "GO:0031681" "G-protein beta-subunit binding" 0.746227942838044
448 0.0227846117956506 4 7 "GO:0031690" "adrenergic receptor binding" 0.746227942838044
315 0.117313155646039 5 5 "GO:0031699" "beta-3 adrenergic receptor binding" 0.746227942838044
-253 0.85234081495886 5 6 "GO:0031701" "angiotensin receptor binding" 0.955717242329931
101 0.256121113581072 4 15 "GO:0031802;GO:0035256" "G-protein coupled glutamate receptor binding" 0.746227942838044
-124 0.765641485039542 2 12 "GO:0031996" "thioesterase binding" 0.955717242329931
-253 0.85234081495886 3 6 "GO:0032027" "myosin light chain binding" 0.955717242329931
199 0.171084671634013 3 8 "GO:0032036" "myosin heavy chain binding" 0.746227942838044
6 0.491867058666543 6 5 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 0.746227942838044
6 0.488992764327248 2 9 "GO:0032093" "SAM domain binding" 0.746227942838044
263 0.13862636342004 3 6 "GO:0032183" "SUMO binding" 0.746227942838044
-77 0.787321538062369 2 38 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.955717242329931
-241 0.961235198126422 2 19 "GO:0032451;GO:0032452" "demethylase activity" 0.993238763351344
6 0.488992764327248 2 9 "GO:0032794" "GTPase activating protein binding" 0.746227942838044
-99 0.818226580894859 4 30 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.955717242329931
-216 0.832859870956097 2 7 "GO:0033265" "choline binding" 0.955717242329931
5 0.485355327343976 4 17 "GO:0033293" "monocarboxylic acid binding" 0.746227942838044
116 0.232077428202997 2 14 "GO:0033613" "activating transcription factor binding" 0.746227942838044
-305 0.875009046176261 3 5 "GO:0033691" "sialic acid binding" 0.955717242329931
6 0.489636915496012 2 8 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.746227942838044
5 0.48632940150945 2 15 "GO:0034062;GO:0003899" "RNA polymerase activity" 0.746227942838044
315 0.117313155646039 3 5 "GO:0034185" "apolipoprotein binding" 0.746227942838044
6 0.491867058666543 3 5 "GO:0034236" "protein kinase A catalytic subunit binding" 0.746227942838044
6 0.491867058666543 2 5 "GO:0034237" "protein kinase A regulatory subunit binding" 0.746227942838044
-209 0.905657196666136 2 14 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 0.972824183482455
227 0.155814491327863 2 7 "GO:0034481" "chondroitin sulfotransferase activity" 0.746227942838044
5 0.492921209948066 2 5 "GO:0034511" "U3 snoRNA binding" 0.746227942838044
6 0.487252347921766 3 12 "GO:0034593;GO:0052866;GO:0004438;GO:0052744" "phosphatidylinositol phosphate phosphatase activity" 0.746227942838044
6 0.491062105359757 3 6 "GO:0034595;GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 0.746227942838044
-305 0.875009046176261 5 5 "GO:0034875;GO:0033695" "caffeine oxidase activity" 0.955717242329931
6 0.489636915496012 3 8 "GO:0035035" "histone acetyltransferase binding" 0.746227942838044
-79 0.724088638582542 3 20 "GO:0035064" "methylated histone residue binding" 0.955717242329931
6 0.485244205903409 4 16 "GO:0035198" "miRNA binding" 0.746227942838044
92 0.255867597119491 2 18 "GO:0035240" "dopamine binding" 0.746227942838044
227 0.155814491327863 3 7 "GO:0035251" "UDP-glucosyltransferase activity" 0.746227942838044
-254 0.852896827320684 3 6 "GO:0035252;GO:0042285" "xylosyltransferase activity" 0.955717242329931
-244 0.98002367009707 4 25 "GO:0035255" "ionotropic glutamate receptor binding" 0.993238763351344
-95 0.861903163808453 2 47 "GO:0035257" "nuclear hormone receptor binding" 0.955717242329931
-99 0.818226580894859 5 30 "GO:0035258" "steroid hormone receptor binding" 0.955717242329931
83 0.265389769240035 2 20 "GO:0035326;GO:0001158" "enhancer binding" 0.746227942838044
-73 0.707671868865358 2 20 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.955717242329931
-106 0.747310451260916 2 14 "GO:0035374" "chondroitin sulfate binding" 0.955717242329931
-151 0.871456349892215 3 20 "GO:0035375" "zymogen binding" 0.955717242329931
100 0.166860817915879 2 33 "GO:0035591" "signaling adaptor activity" 0.746227942838044
