"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-7 0.601936369266181 4 65 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated ion channel activity" 0.712461535385251
-7 0.736969003494874 2 361 "GO:0022892;GO:0015075;GO:0022891;GO:0022857" "substrate-specific transporter activity" 0.797166966651634
-7 0.557703871828087 2 20 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.712461535385251
-7 0.570543314497295 6 30 "GO:0030145" "manganese ion binding" 0.712461535385251
104 0.0122577813656797 2 19 "GO:0030159" "receptor signaling complex scaffold activity" 0.244271021299698
-7 0.608114946933676 2 71 "GO:0030165" "PDZ domain binding" 0.712461535385251
75 0.0300738291332811 2 26 "GO:0030169;GO:0071813;GO:0071814" "low-density lipoprotein particle binding" 0.29932242273755
-7 0.560492588011592 3 22 "GO:0030170" "pyridoxal phosphate binding" 0.712461535385251
134 0.00518448897175487 4 15 "GO:0030215" "semaphorin receptor binding" 0.243642622467519
4 0.341293383376897 1 405 "GO:0030234" "enzyme regulator activity" 0.712461535385251
49 0.00488252231252021 2 116 "GO:0030246" "carbohydrate binding" 0.243642622467519
117 0.00836301907783247 2 17 "GO:0030247;GO:0001871" "polysaccharide binding" 0.243642622467519
56 0.0546994332229397 2 34 "GO:0030275" "LRR domain binding" 0.379423052673407
52 0.0611282419556337 2 36 "GO:0030276" "clathrin binding" 0.398702115441969
-7 0.553245095864696 5 17 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.712461535385251
-7 0.576146543776851 2 35 "GO:0030295;GO:0019209" "kinase activator activity" 0.712461535385251
-7 0.55625721433092 2 19 "GO:0030331" "estrogen receptor binding" 0.712461535385251
-7 0.551672711606433 3 16 "GO:0030332" "cyclin binding" 0.712461535385251
-7 0.553245095864696 2 17 "GO:0030374" "ligand-dependent nuclear receptor transcription coactivator activity" 0.712461535385251
69 0.0359670291309365 4 28 "GO:0030506" "ankyrin binding" 0.32076717816774
-7 0.577217699108573 4 36 "GO:0030507" "spectrin binding" 0.712461535385251
-138 0.996792666746838 3 16 "GO:0030515" "snoRNA binding" 0.999999538847326
-7 0.575059858418604 2 34 "GO:0030544" "Hsp70 protein binding" 0.712461535385251
66 0.0389976652954885 1 29 "GO:0030545" "receptor regulator activity" 0.327730379502471
-7 0.551672711606433 2 16 "GO:0030551" "cyclic nucleotide binding" 0.712461535385251
-7 0.62931385047759 3 102 "GO:0030594" "neurotransmitter receptor activity" 0.712461535385251
14 0.246313231836643 3 106 "GO:0030674;GO:0060090" "binding, bridging" 0.712461535385251
-7 0.551672711606433 2 16 "GO:0030742" "GTP-dependent protein binding" 0.712461535385251
56 0.0546994332229397 2 34 "GO:0030971" "receptor tyrosine kinase binding" 0.379423052673407
-7 0.609611448244223 2 73 "GO:0031072" "heat shock protein binding" 0.712461535385251
-91 0.987493986095926 2 25 "GO:0031369" "translation initiation factor binding" 0.999999538847326
-7 0.557703871828087 3 20 "GO:0031402;GO:0031420" "alkali metal ion binding" 0.712461535385251
9 0.2960175539321 4 134 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.712461535385251
94 0.0167691776635948 4 21 "GO:0031419" "cobalamin binding" 0.244271021299698
-94 0.988712627041743 4 24 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 0.999999538847326
-7 0.559114830540755 2 21 "GO:0031490" "chromatin DNA binding" 0.712461535385251
72 0.0329895899354171 4 27 "GO:0031593" "polyubiquitin binding" 0.313401104386462
-7 0.557703871828087 4 20 "GO:0031624;GO:0044390" "small protein conjugating enzyme binding" 0.712461535385251
7 0.339841309787322 5 163 "GO:0031625;GO:0044389" "small conjugating protein ligase binding" 0.712461535385251
-7 0.568171308362875 5 28 "GO:0031628" "opioid receptor binding" 0.712461535385251
-68 0.975802819430119 3 34 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.999999538847326
20 0.0267782705292784 2 433 "GO:0032403" "protein complex binding" 0.297476458139882
-7 0.55625721433092 2 19 "GO:0032451;GO:0032452" "demethylase activity" 0.712461535385251
-7 0.568171308362875 2 28 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.712461535385251
37 0.102681337026184 2 49 "GO:0032947" "protein complex scaffold" 0.509906185005027
-7 0.551672711606433 2 16 "GO:0033293" "monocarboxylic acid binding" 0.712461535385251
104 0.0122577813656797 2 19 "GO:0035064" "methylated histone residue binding" 0.244271021299698
-21 0.89719784091712 4 147 "GO:0035091" "phosphatidylinositol binding" 0.956281601172638
-7 0.551672711606433 5 16 "GO:0035198" "miRNA binding" 0.712461535385251
-7 0.553245095864696 2 17 "GO:0035240" "dopamine binding" 0.712461535385251
-7 0.59087664672314 2 50 "GO:0035254" "glutamate receptor binding" 0.712461535385251
-7 0.561839362994287 2 23 "GO:0035255" "ionotropic glutamate receptor binding" 0.712461535385251
-7 0.589056226389719 2 48 "GO:0035257;GO:0051427" "hormone receptor binding" 0.712461535385251
-7 0.568171308362875 3 28 "GO:0035258" "steroid hormone receptor binding" 0.712461535385251
-7 0.557703871828087 5 20 "GO:0035326;GO:0001158" "enhancer binding" 0.712461535385251
117 0.00836301907783247 3 17 "GO:0035373" "chondroitin sulfate proteoglycan binding" 0.243642622467519
104 0.0122577813656797 2 19 "GO:0035375" "zymogen binding" 0.244271021299698
62 0.0451881110803748 2 31 "GO:0035591" "signaling adaptor activity" 0.352628652537925
-7 0.551672711606433 3 16 "GO:0036002" "pre-mRNA binding" 0.712461535385251
81 0.0244649775591191 3 24 "GO:0036312;GO:0043548" "phosphatidylinositol 3-kinase binding" 0.292957199068803
-7 0.553245095864696 2 17 "GO:0039706" "co-receptor binding" 0.712461535385251
-7 0.55625721433092 4 19 "GO:0042162" "telomeric DNA binding" 0.712461535385251
-7 0.557703871828087 2 20 "GO:0042169" "SH2 domain binding" 0.712461535385251
5 0.367135273711394 3 183 "GO:0042277;GO:0033218" "amide binding" 0.712461535385251
23 0.168663803004453 2 72 "GO:0042393" "histone binding" 0.67005529011769
36 0.0152083522737502 2 153 "GO:0042578" "phosphoric ester hydrolase activity" 0.244271021299698
-7 0.636603501286464 2 114 "GO:0042623" "ATPase activity, coupled" 0.713464270340378
-7 0.550050594936455 2 15 "GO:0042625" "ATPase activity, coupled to transmembrane movement of ions" 0.712461535385251
-7 0.571699512839105 6 31 "GO:0042626;GO:0015405;GO:0016820;GO:0043492;GO:0015399" "ATPase activity, coupled to movement of substances" 0.712461535385251
134 0.00518448897175487 2 15 "GO:0042813" "Wnt-activated receptor activity" 0.243642622467519
-7 0.575059858418604 4 34 "GO:0042826" "histone deacetylase binding" 0.712461535385251
-7 0.575059858418604 2 34 "GO:0042923" "neuropeptide binding" 0.712461535385251
-7 0.550050594936455 2 15 "GO:0043014" "alpha-tubulin binding" 0.712461535385251
-7 0.582361422208576 2 41 "GO:0043021" "ribonucleoprotein complex binding" 0.712461535385251
-7 0.563157137175591 2 24 "GO:0043022" "ribosome binding" 0.712461535385251
-7 0.550050594936455 2 15 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.712461535385251
58 0.0102997534350045 2 66 "GO:0043130;GO:0032182" "small conjugating protein binding" 0.244271021299698
32 0.121011651156673 2 55 "GO:0043178" "alcohol binding" 0.574805342994197
-98 0.989899211677582 2 23 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.999999538847326
39 0.0932609127071011 2 46 "GO:0043394;GO:0001948" "glycoprotein binding" 0.497012425036624
62 0.0451881110803748 3 31 "GO:0043395" "heparan sulfate proteoglycan binding" 0.352628652537925
-7 0.550050594936455 2 15 "GO:0043425" "bHLH transcription factor binding" 0.712461535385251
-7 0.557703871828087 3 20 "GO:0043531" "ADP binding" 0.712461535385251
-7 0.72110149520971 3 306 "GO:0043565" "sequence-specific DNA binding" 0.783883963698118
-7 0.626145734573138 3 97 "GO:0043566" "structure-specific DNA binding" 0.712461535385251
30 0.129891687879905 2 58 "GO:0043621" "protein self-association" 0.597501764247563
2 0.437727077507353 2 248 "GO:0044212;GO:0000975;GO:0001067" "transcription regulatory region DNA binding" 0.712461535385251
-7 0.606596729869525 2 69 "GO:0044325" "ion channel binding" 0.712461535385251
134 0.00518448897175487 2 15 "GO:0044548" "S100 protein binding" 0.243642622467519
-7 0.55625721433092 1 19 "GO:0045182" "translation regulator activity" 0.712461535385251
6 0.343546839025723 3 165 "GO:0045296" "cadherin binding" 0.712461535385251
94 0.0167691776635948 2 21 "GO:0045309" "protein phosphorylated amino acid binding" 0.244271021299698
-7 0.569367583138232 3 29 "GO:0045502" "dynein binding" 0.712461535385251
-7 0.55625721433092 2 19 "GO:0045505" "dynein intermediate chain binding" 0.712461535385251
134 0.00518448897175487 2 15 "GO:0045545" "syndecan binding" 0.243642622467519
-7 0.582361422208576 3 41 "GO:0046332" "SMAD binding" 0.712461535385251
-7 0.55625721433092 3 19 "GO:0046625" "sphingolipid binding" 0.712461535385251
-7 0.55625721433092 3 19 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.712461535385251
-7 0.560492588011592 2 22 "GO:0046934;GO:0035004;GO:0052813;GO:0016303;GO:0052742" "phosphatidylinositol kinase activity" 0.712461535385251
20 0.0626548561586968 3 245 "GO:0046982" "protein heterodimerization activity" 0.39941123884616
-7 0.597812507853287 3 58 "GO:0047485" "protein N-terminus binding" 0.712461535385251
110 0.0102268016006632 2 18 "GO:0048019;GO:0030547;GO:0005152" "receptor antagonist activity" 0.244271021299698
118 0.000348097757432119 2 34 "GO:0048029" "monosaccharide binding" 0.152118719997836
11 0.281745374511445 2 125 "GO:0048037" "cofactor binding" 0.712461535385251
-7 0.573956958658545 2 33 "GO:0048306" "calcium-dependent protein binding" 0.712461535385251
-7 0.554772030051206 2 18 "GO:0048365" "Rac GTPase binding" 0.712461535385251
-7 0.563157137175591 3 24 "GO:0048487" "beta-tubulin binding" 0.712461535385251
94 0.0167691776635948 4 21 "GO:0050431" "transforming growth factor beta binding" 0.244271021299698
-7 0.5728371081434 2 32 "GO:0050660" "flavin adenine dinucleotide binding" 0.712461535385251
-7 0.55625721433092 2 19 "GO:0050661" "NADP binding" 0.712461535385251
17 0.214630651800977 2 91 "GO:0050662" "coenzyme binding" 0.712461535385251
-7 0.553245095864696 2 17 "GO:0050699" "WW domain binding" 0.712461535385251
99 0.0144429802833969 2 20 "GO:0050750;GO:0070325" "low-density lipoprotein particle receptor binding" 0.244271021299698
9 0.226604243587743 2 273 "GO:0050839" "cell adhesion molecule binding" 0.712461535385251
39 0.0964178062405823 2 47 "GO:0050840;GO:0043236" "extracellular matrix binding" 0.501602158656363
99 0.0144429802833969 2 20 "GO:0050997" "quaternary ammonium group binding" 0.244271021299698
34 0.0437370410617454 4 106 "GO:0051015" "actin filament binding" 0.352628652537925
-7 0.55625721433092 2 19 "GO:0051018" "protein kinase A binding" 0.712461535385251
3 0.406680939664046 2 218 "GO:0051020;GO:0031267;GO:0017016" "GTPase binding" 0.712461535385251
-59 0.967979432176199 3 40 "GO:0051082" "unfolded protein binding" 0.999999538847326
-7 0.594409875661325 3 54 "GO:0051087" "chaperone binding" 0.712461535385251
-6 0.594445129762742 2 56 "GO:0051117" "ATPase binding" 0.712461535385251
-7 0.550050594936455 2 15 "GO:0051184" "cofactor transporter activity" 0.712461535385251
42 0.0869025908336391 2 44 "GO:0051213" "dioxygenase activity" 0.474705402428754
99 0.000974418841365807 2 40 "GO:0051219" "phosphoprotein binding" 0.212910516838429
-7 0.569367583138232 2 29 "GO:0051287" "NAD binding" 0.712461535385251
69 0.0359670291309365 3 28 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 0.32076717816774
31 0.123993620017083 2 56 "GO:0051393;GO:0042805" "actinin binding" 0.582636687607153
-7 0.569367583138232 3 29 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.712461535385251
-7 0.554772030051206 2 18 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.712461535385251
-7 0.553245095864696 2 17 "GO:0051721" "protein phosphatase 2A binding" 0.712461535385251
-7 0.570543314497295 3 30 "GO:0051879" "Hsp90 protein binding" 0.712461535385251
-7 0.585296297297878 2 44 "GO:0052689" "carboxylic ester hydrolase activity" 0.712461535385251
8 0.319069146975959 2 148 "GO:0060589;GO:0005096;GO:0030695" "nucleoside-triphosphatase regulator activity" 0.712461535385251
-7 0.563157137175591 2 24 "GO:0060590" "ATPase regulator activity" 0.712461535385251
-7 0.624239090105883 2 96 "GO:0061134" "peptidase regulator activity" 0.712461535385251
18 0.0760550816684302 2 266 "GO:0070011;GO:0008233" "peptidase activity" 0.443147609188053
99 0.0144429802833969 2 20 "GO:0070052;GO:0070051" "fibrinogen binding" 0.244271021299698
-7 0.557703871828087 2 20 "GO:0070063" "RNA polymerase binding" 0.712461535385251
-7 0.551672711606433 3 16 "GO:0070064" "proline-rich region binding" 0.712461535385251
-102 0.991048138259742 3 22 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.999999538847326
-7 0.551672711606433 2 16 "GO:0070491" "repressing transcription factor binding" 0.712461535385251
-7 0.550050594936455 5 15 "GO:0070696;GO:0033612" "transmembrane receptor protein serine/threonine kinase binding" 0.712461535385251
-7 0.571699512839105 2 31 "GO:0070851" "growth factor receptor binding" 0.712461535385251
-7 0.564447689196832 3 25 "GO:0071889" "14-3-3 protein binding" 0.712461535385251
-117 0.994206986565546 2 19 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.999999538847326
-77 0.981086184037675 2 30 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.999999538847326
52 0.0611282419556337 2 36 "GO:0097110" "scaffold protein binding" 0.398702115441969
59 0.0483343523330918 2 32 "GO:0097493" "structural molecule activity conferring elasticity" 0.370563367887037
-7 0.559114830540755 2 21 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.712461535385251
-7 0.633047054576919 2 110 "GO:1901981" "phosphatidylinositol phosphate binding" 0.713464270340378
-7 0.608149058192714 2 73 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.712461535385251
