"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 182 "GO:0007018" "microtubule-based movement" 1
0 1 3 7 "GO:0007019" "microtubule depolymerization" 1
0 1 2 13 "GO:0007020" "microtubule nucleation" 1
0 1 2 24 "GO:0007026;GO:0031111;GO:0031114" "negative regulation of microtubule polymerization or depolymerization" 1
0 1 3 14 "GO:0007028" "cytoplasm organization" 1
0 1 2 23 "GO:0007029" "endoplasmic reticulum organization" 1
0 1 2 89 "GO:0007030" "Golgi organization" 1
0 1 2 21 "GO:0007031" "peroxisome organization" 1
0 1 2 29 "GO:0007032" "endosome organization" 1
0 1 2 90 "GO:0007033" "vacuole organization" 1
0 1 4 74 "GO:0007034" "vacuolar transport" 1
0 1 2 35 "GO:0007040" "lysosome organization" 1
0 1 2 50 "GO:0007041" "lysosomal transport" 1
0 1 2 7 "GO:0007042" "lysosomal lumen acidification" 1
0 1 2 90 "GO:0007043" "cell-cell junction assembly" 1
0 1 2 40 "GO:0007044" "cell-substrate junction assembly" 1
0 0.327442710855174 3 384 "GO:0007049" "cell cycle" 1
0 1 3 98 "GO:0007050" "cell cycle arrest" 1
0 1 2 80 "GO:0007051" "spindle organization" 1
0 1 3 47 "GO:0007052" "mitotic spindle organization" 1
0 1 3 67 "GO:0007059" "chromosome segregation" 1
0 1 3 60 "GO:0007062" "sister chromatid cohesion" 1
0 1 5 11 "GO:0007063" "regulation of sister chromatid cohesion" 1
0 1 2 5 "GO:0007064" "mitotic sister chromatid cohesion" 1
0 1 3 57 "GO:0007076;GO:0030261;GO:0006323" "DNA packaging" 1
0 1 2 24 "GO:0007077;GO:0006409;GO:0051031;GO:0019083" "mitotic nuclear envelope disassembly" 1
0 1 4 21 "GO:0007080;GO:0051310" "metaphase plate congression" 1
0 1 3 83 "GO:0007088" "regulation of mitosis" 1
0 1 2 52 "GO:0007093" "mitotic cell cycle checkpoint" 1
0 1 6 15 "GO:0007094;GO:0045841;GO:0071173;GO:0071174;GO:1902100;GO:0031577" "spindle assembly checkpoint" 1
0 1 2 7 "GO:0007095;GO:0031572" "mitotic G2 DNA damage checkpoint" 1
0 1 2 8 "GO:0007096" "regulation of exit from mitosis" 1
0 1 3 15 "GO:0007097;GO:0040023" "nuclear migration" 1
0 1 2 35 "GO:0007098" "centrosome cycle" 1
0 1 3 7 "GO:0007100;GO:0051299" "centrosome separation" 1
0 1 5 9 "GO:0007112;GO:0033206" "meiotic cytokinesis" 1
0 1 2 37 "GO:0007126;GO:0000280" "meiotic nuclear division" 1
0 1 2 20 "GO:0007127;GO:0007141" "meiosis I" 1
0 1 2 6 "GO:0007130" "synaptonemal complex assembly" 1
0 1 6 13 "GO:0007131;GO:0035825" "reciprocal DNA recombination" 1
0 1 4 19 "GO:0007140" "male meiosis" 1
0 1 2 567 "GO:0007155;GO:0022610" "biological adhesion" 1
0 1 4 115 "GO:0007156" "homophilic cell adhesion" 1
0 1 2 52 "GO:0007157" "heterophilic cell-cell adhesion" 1
0 1 2 48 "GO:0007158" "neuron cell-cell adhesion" 1
0 1 4 38 "GO:0007159" "leukocyte cell-cell adhesion" 1
0 1 4 93 "GO:0007160" "cell-matrix adhesion" 1
0 1 2 7 "GO:0007161" "calcium-independent cell-matrix adhesion" 1
0 1 2 131 "GO:0007162" "negative regulation of cell adhesion" 1
0 1 3 144 "GO:0007163" "establishment or maintenance of cell polarity" 1
0 1 5 414 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 1
0 1 2 9 "GO:0007171" "activation of transmembrane receptor protein tyrosine kinase activity" 1
0 1 3 75 "GO:0007173;GO:0038127" "ERBB signaling pathway" 1
0 1 4 8 "GO:0007175;GO:0061099" "negative regulation of protein tyrosine kinase activity" 1
0 1 2 19 "GO:0007176" "regulation of epidermal growth factor-activated receptor activity" 1
0 1 2 96 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 3 60 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 1
0 1 3 8 "GO:0007182;GO:1900040;GO:1900042" "common-partner SMAD protein phosphorylation" 1
0 1 2 10 "GO:0007184" "SMAD protein import into nucleus" 1
0 1 6 13 "GO:0007185;GO:0034163" "transmembrane receptor protein tyrosine phosphatase signaling pathway" 1
0 1 5 320 "GO:0007186" "G-protein coupled receptor signaling pathway" 1
0 1 2 156 "GO:0007188;GO:0007187" "G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 1
0 1 4 112 "GO:0007189" "adenylate cyclase-activating G-protein coupled receptor signaling pathway" 1
0 1 4 50 "GO:0007190" "activation of adenylate cyclase activity" 1
0 1 3 50 "GO:0007191;GO:0007212" "dopamine receptor signaling pathway" 1
0 1 4 74 "GO:0007193" "adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway" 1
0 1 7 49 "GO:0007194;GO:0030818;GO:0031280;GO:0051350;GO:0030803;GO:1900372;GO:0030809" "negative regulation of purine nucleotide biosynthetic process" 1
0 1 2 20 "GO:0007195" "adenylate cyclase-inhibiting dopamine receptor signaling pathway" 1
0 1 2 14 "GO:0007197;GO:0007207;GO:0003056;GO:0010841;GO:0060279" "adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway" 1
0 1 2 12 "GO:0007198;GO:0007210" "adenylate cyclase-inhibiting serotonin receptor signaling pathway" 1
0 1 2 105 "GO:0007200" "phospholipase C-activating G-protein coupled receptor signaling pathway" 1
0 1 4 20 "GO:0007202" "activation of phospholipase C activity" 1
0 1 3 128 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 1
0 1 2 27 "GO:0007205" "protein kinase C-activating G-protein coupled receptor signaling pathway" 1
0 1 2 20 "GO:0007213" "G-protein coupled acetylcholine receptor signaling pathway" 1
0 1 2 27 "GO:0007214" "gamma-aminobutyric acid signaling pathway" 1
0 1 2 28 "GO:0007215" "glutamate receptor signaling pathway" 1
0 1 2 12 "GO:0007216" "G-protein coupled glutamate receptor signaling pathway" 1
0 1 2 41 "GO:0007217" "tachykinin receptor signaling pathway" 1
0 1 2 80 "GO:0007218" "neuropeptide signaling pathway" 1
0 1 5 104 "GO:0007219" "Notch signaling pathway" 1
0 1 3 6 "GO:0007220" "Notch receptor processing" 1
0 1 2 5 "GO:0007221" "positive regulation of transcription of Notch receptor target" 1
0 1 2 21 "GO:0007223" "Wnt signaling pathway, calcium modulating pathway" 1
0 1 5 69 "GO:0007224" "smoothened signaling pathway" 1
0 1 2 5 "GO:0007228" "positive regulation of hh target transcription factor activity" 1
0 1 5 61 "GO:0007229" "integrin-mediated signaling pathway" 1
0 1 5 33 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 1
0 1 3 23 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 1
0 1 6 6 "GO:0007252" "I-kappaB phosphorylation" 1
0 1 8 19 "GO:0007253;GO:0070682" "proteasome regulatory particle assembly" 1
0 1 2 55 "GO:0007254;GO:0051403" "stress-activated MAPK cascade" 1
0 1 4 5 "GO:0007256" "activation of JNKK activity" 1
0 1 4 32 "GO:0007257" "activation of JUN kinase activity" 1
0 1 2 12 "GO:0007259" "JAK-STAT cascade" 1
0 1 6 10 "GO:0007263" "nitric oxide mediated signal transduction" 1
0 1 5 168 "GO:0007264" "small GTPase mediated signal transduction" 1
0 1 6 124 "GO:0007265" "Ras protein signal transduction" 1
0 1 2 64 "GO:0007266" "Rho protein signal transduction" 1
0 1 3 456 "GO:0007267;GO:0044700;GO:0023052" "signaling" 1
0 1 4 258 "GO:0007268" "synaptic transmission" 1
0 1 2 76 "GO:0007270" "neuron-neuron synaptic transmission" 1
0 1 2 31 "GO:0007274" "neuromuscular synaptic transmission" 1
0 1 2 428 "GO:0007275" "multicellular organismal development" 1
0 1 2 5 "GO:0007279" "pole cell formation" 1
0 0.00814964016348157 2 145 "GO:0007281" "germ cell development" 1
0 0.0275469874808445 2 274 "GO:0007283;GO:0048232;GO:0007276" "gamete generation" 1
0 1 4 54 "GO:0007286" "spermatid development" 1
0 1 5 20 "GO:0007288" "sperm axoneme assembly" 1
0 1 3 8 "GO:0007296" "vitellogenesis" 1
0 1 4 38 "GO:0007297" "ovarian follicle cell migration" 1
0 1 2 26 "GO:0007298" "border follicle cell migration" 1
0 1 2 5 "GO:0007300" "ovarian nurse cell to oocyte transport" 1
0 1 4 28 "GO:0007309" "oocyte axis specification" 1
0 1 2 42 "GO:0007338" "single fertilization" 1
0 1 5 12 "GO:0007339;GO:0035036" "sperm-egg recognition" 1
0 1 2 10 "GO:0007340" "acrosome reaction" 1
0 1 3 6 "GO:0007341" "penetration of zona pellucida" 1
0 1 5 392 "GO:0007346" "regulation of mitotic cell cycle" 1
0 1 2 16 "GO:0007349" "cellularization" 1
0 1 2 5 "GO:0007352" "zygotic specification of dorsal/ventral axis" 1
0 1 3 7 "GO:0007362;GO:0008293" "terminal region determination" 1
0 1 4 21 "GO:0007367;GO:0007365" "periodic partitioning" 1
0 1 6 101 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 1 2 33 "GO:0007369" "gastrulation" 1
0 1 6 9 "GO:0007378;GO:0007313;GO:0007310" "oocyte dorsal/ventral axis specification" 1
0 1 2 16 "GO:0007379" "segment specification" 1
0 0.361189505747463 2 432 "GO:0007389" "pattern specification process" 1
0 1 2 43 "GO:0007391" "dorsal closure" 1
0 1 2 26 "GO:0007398" "ectoderm development" 1
0 0.249991145458478 4 281 "GO:0007399" "nervous system development" 1
0 1 4 30 "GO:0007405" "neuroblast proliferation" 1
0 1 6 164 "GO:0007409" "axonogenesis" 1
0 0.286206519166752 2 328 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 1 4 18 "GO:0007412" "axon target recognition" 1
0 1 3 59 "GO:0007413" "axonal fasciculation" 1
0 1 3 10 "GO:0007414" "axonal defasciculation" 1
0 1 2 101 "GO:0007416" "synapse assembly" 1
0 1 2 131 "GO:0007417" "central nervous system development" 1
0 1 2 27 "GO:0007419" "ventral cord development" 1
0 1 2 281 "GO:0007420" "brain development" 1
0 1 2 44 "GO:0007422" "peripheral nervous system development" 1
0 1 2 216 "GO:0007423" "sensory organ development" 1
0 1 5 44 "GO:0007424;GO:0060541" "respiratory system development" 1
0 1 2 5 "GO:0007425" "epithelial cell fate determination, open tracheal system" 1
0 1 4 5 "GO:0007427" "epithelial cell migration, open tracheal system" 1
0 1 3 8 "GO:0007431" "salivary gland development" 1
0 1 4 25 "GO:0007435" "salivary gland morphogenesis" 1
0 1 3 8 "GO:0007442" "hindgut morphogenesis" 1
0 1 2 32 "GO:0007444;GO:0007446" "imaginal disc development" 1
0 0.0373880610211244 5 38 "GO:0007447" "imaginal disc pattern formation" 1
0 1 2 23 "GO:0007455" "eye-antennal disc morphogenesis" 1
0 1 5 31 "GO:0007460;GO:0016330;GO:0046666;GO:0042676;GO:0046667;GO:0007451;GO:0035161;GO:0007450;GO:0036011;GO:0035285;GO:0046331;GO:0035157;GO:0035155;GO:0007314;GO:0030720;GO:0051674;GO:0030713;GO:0045468;GO:0048190" "dorsal/ventral pattern formation, imaginal disc" 1
0 1 3 23 "GO:0007474" "imaginal disc-derived wing vein specification" 1
0 1 2 42 "GO:0007476;GO:0035114;GO:0035120" "imaginal disc-derived appendage morphogenesis" 1
0 1 2 5 "GO:0007479;GO:0035223" "leg disc proximal/distal pattern formation" 1
0 1 2 5 "GO:0007480" "imaginal disc-derived leg morphogenesis" 1
0 1 3 35 "GO:0007492" "endoderm development" 1
0 1 2 15 "GO:0007494" "midgut development" 1
0 1 2 5 "GO:0007495" "visceral mesoderm-endoderm interaction involved in midgut development" 1
0 1 4 90 "GO:0007498" "mesoderm development" 1
0 1 2 5 "GO:0007501" "mesodermal cell fate specification" 1
0 1 2 274 "GO:0007507" "heart development" 1
0 1 3 40 "GO:0007512" "adult heart development" 1
0 1 2 64 "GO:0007519" "skeletal muscle tissue development" 1
0 1 2 64 "GO:0007520;GO:0000768;GO:0006949" "syncytium formation" 1
0 1 3 37 "GO:0007522;GO:0030836;GO:1901881;GO:0003334;GO:0016203;GO:0043056;GO:0033058;GO:0060419;GO:0090051;GO:0021536;GO:1990256;GO:0034178;GO:0002544;GO:0032914;GO:0071636" "keratinocyte development" 1
0 1 2 30 "GO:0007525" "somatic muscle development" 1
0 1 4 9 "GO:0007526" "larval somatic muscle development" 1
0 1 2 105 "GO:0007528" "neuromuscular junction development" 1
0 1 3 22 "GO:0007530" "sex determination" 1
0 1 2 7 "GO:0007542;GO:0018992;GO:0007538" "primary sex determination" 1
0 1 3 17 "GO:0007548" "sex differentiation" 1
0 1 7 14 "GO:0007549" "dosage compensation" 1
0 1 2 49 "GO:0007560" "imaginal disc morphogenesis" 1
0 1 2 35 "GO:0007565" "female pregnancy" 1
0 1 3 25 "GO:0007566" "embryo implantation" 1
0 1 3 175 "GO:0007568" "aging" 1
0 1 2 39 "GO:0007569" "cell aging" 1
0 1 2 148 "GO:0007584" "response to nutrient" 1
0 1 2 43 "GO:0007585" "respiratory gaseous exchange" 1
0 1 3 28 "GO:0007586" "digestion" 1
0 1 4 39 "GO:0007588" "excretion" 1
0 1 4 47 "GO:0007589;GO:0032941" "body fluid secretion" 1
0 1 2 26 "GO:0007595" "lactation" 1
0 1 2 89 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 1
0 1 2 13 "GO:0007597" "blood coagulation, intrinsic pathway" 1
0 1 5 479 "GO:0007600" "sensory perception" 1
0 1 3 209 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 1 4 91 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 1 2 5 "GO:0007603" "phototransduction, visible light" 1
0 1 2 182 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 1 6 102 "GO:0007606" "sensory perception of chemical stimulus" 1
0 1 2 51 "GO:0007608" "sensory perception of smell" 1
0 1 5 320 "GO:0007611;GO:0050890" "cognition" 1
0 1 2 196 "GO:0007612" "learning" 1
0 1 2 172 "GO:0007613" "memory" 1
0 1 2 27 "GO:0007614" "short-term memory" 1
0 1 2 20 "GO:0007615" "anesthesia-resistant memory" 1
0 1 7 50 "GO:0007616" "long-term memory" 1
0 0.0556406463040413 2 57 "GO:0007617" "mating behavior" 1
0 0.0178581551044257 4 18 "GO:0007619" "courtship behavior" 1
0 1 2 170 "GO:0007623" "circadian rhythm" 1
0 1 3 20 "GO:0007625" "grooming behavior" 1
0 1 3 288 "GO:0007626" "locomotory behavior" 1
0 1 2 51 "GO:0007628" "adult walking behavior" 1
0 1 2 7 "GO:0007629" "flight behavior" 1
0 1 2 139 "GO:0007631" "feeding behavior" 1
0 1 2 91 "GO:0007635" "chemosensory behavior" 1
0 1 2 27 "GO:0007638" "mechanosensory behavior" 1
0 1 2 71 "GO:0008015" "blood circulation" 1
0 1 2 156 "GO:0008016" "regulation of heart contraction" 1
0 1 2 66 "GO:0008033" "tRNA processing" 1
0 1 3 167 "GO:0008037" "cell recognition" 1
0 1 2 117 "GO:0008038" "neuron recognition" 1
0 1 3 16 "GO:0008039" "synaptic target recognition" 1
0 1 6 89 "GO:0008045" "motor neuron axon guidance" 1
0 1 2 67 "GO:0008049;GO:0060179" "male mating behavior" 1
0 1 2 8 "GO:0008053" "mitochondrial fusion" 1
0 1 5 10 "GO:0008063" "Toll signaling pathway" 1
0 1 5 92 "GO:0008064;GO:0030832" "regulation of actin polymerization or depolymerization" 1
0 1 2 11 "GO:0008078" "mesodermal cell migration" 1
0 1 6 20 "GO:0008088" "axon cargo transport" 1
0 1 2 10 "GO:0008089" "anterograde axon cargo transport" 1
0 1 2 5 "GO:0008090" "retrograde axon cargo transport" 1
0 1 2 584 "GO:0008104;GO:0033036;GO:0051179;GO:0051641" "localization" 1
0 1 6 27 "GO:0008154" "actin polymerization or depolymerization" 1
0 1 3 31 "GO:0008156" "negative regulation of DNA replication" 1
0 1 3 160 "GO:0008202" "steroid metabolic process" 1
0 1 2 90 "GO:0008203;GO:0016125" "sterol metabolic process" 1
0 1 2 23 "GO:0008207" "C21-steroid hormone metabolic process" 1
0 1 3 21 "GO:0008209" "androgen metabolic process" 1
0 1 3 12 "GO:0008210" "estrogen metabolic process" 1
0 1 2 127 "GO:0008217" "regulation of blood pressure" 1
0 1 2 7 "GO:0008228" "opsonization" 1
0 1 2 86 "GO:0008277" "regulation of G-protein coupled receptor protein signaling pathway" 1
0 1 2 495 "GO:0008283" "cell proliferation" 1
0 1 3 471 "GO:0008284" "positive regulation of cell proliferation" 1
0 0.0583090816819787 3 411 "GO:0008285" "negative regulation of cell proliferation" 1
0 1 7 34 "GO:0008286" "insulin receptor signaling pathway" 1
0 1 4 19 "GO:0008298;GO:0006403" "RNA localization" 1
0 1 4 24 "GO:0008299" "isoprenoid biosynthetic process" 1
0 1 2 136 "GO:0008306" "associative learning" 1
0 1 3 27 "GO:0008333" "endosome to lysosome transport" 1
0 1 3 8 "GO:0008334" "histone mRNA metabolic process" 1
0 1 3 71 "GO:0008340" "determination of adult lifespan" 1
0 1 2 5 "GO:0008343" "adult feeding behavior" 1
0 1 3 96 "GO:0008344" "adult locomotory behavior" 1
0 1 3 25 "GO:0008345" "larval locomotory behavior" 1
0 1 2 63 "GO:0008347" "glial cell migration" 1
0 0.0129244314504091 2 13 "GO:0008354" "germ cell migration" 1
0 1 3 23 "GO:0008355" "olfactory learning" 1
0 1 4 29 "GO:0008356" "asymmetric cell division" 1
0 1 2 93 "GO:0008360" "regulation of cell shape" 1
0 1 3 52 "GO:0008361" "regulation of cell size" 1
0 1 4 74 "GO:0008366;GO:0007272" "axon ensheathment" 1
0 1 6 205 "GO:0008380" "RNA splicing" 1
0 1 3 7 "GO:0008535" "respiratory chain complex IV assembly" 1
0 1 2 89 "GO:0008542;GO:0007632" "visual behavior" 1
0 1 7 92 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 1
0 1 2 60 "GO:0008544" "epidermis development" 1
0 1 2 107 "GO:0008582" "regulation of synaptic growth at neuromuscular junction" 1
0 1 2 78 "GO:0008584;GO:0008406" "gonad development" 1
0 1 2 20 "GO:0008585" "female gonad development" 1
0 1 3 20 "GO:0008586" "imaginal disc-derived wing vein morphogenesis" 1
0 1 2 89 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 1 5 7 "GO:0008592;GO:0045751" "regulation of Toll signaling pathway" 1
0 0.0968051496656297 2 101 "GO:0008593" "regulation of Notch signaling pathway" 1
0 1 2 13 "GO:0008594" "photoreceptor cell morphogenesis" 1
0 1 2 10 "GO:0008595" "anterior/posterior axis specification, embryo" 1
0 1 2 5 "GO:0008608" "attachment of spindle microtubules to kinetochore" 1
0 1 3 259 "GO:0008610" "lipid biosynthetic process" 1
0 1 2 34 "GO:0008625" "extrinsic apoptotic signaling pathway via death domain receptors" 1
0 1 2 5 "GO:0008626" "granzyme-mediated apoptotic signaling pathway" 1
0 1 3 33 "GO:0008630" "intrinsic apoptotic signaling pathway in response to DNA damage" 1
0 1 6 8 "GO:0008631" "intrinsic apoptotic signaling pathway in response to oxidative stress" 1
0 1 6 8 "GO:0008635" "activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c" 1
0 1 2 32 "GO:0008637" "apoptotic mitochondrial changes" 1
0 1 3 40 "GO:0008643" "carbohydrate transport" 1
0 1 5 68 "GO:0008652" "cellular amino acid biosynthetic process" 1
0 1 5 7 "GO:0008655" "pyrimidine-containing compound salvage" 1
0 1 2 9 "GO:0009048" "dosage compensation by inactivation of X chromosome" 1
0 1 2 498 "GO:0009057;GO:0044265" "macromolecule catabolic process" 1
0 1 2 11 "GO:0009060" "aerobic respiration" 1
0 1 2 42 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 1 2 11 "GO:0009065" "glutamine family amino acid catabolic process" 1
0 1 3 35 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 1 2 14 "GO:0009067" "aspartate family amino acid biosynthetic process" 1
0 1 2 14 "GO:0009068" "aspartate family amino acid catabolic process" 1
0 1 7 29 "GO:0009069" "serine family amino acid metabolic process" 1
0 1 2 14 "GO:0009070" "serine family amino acid biosynthetic process" 1
0 1 2 5 "GO:0009071" "serine family amino acid catabolic process" 1
0 1 6 12 "GO:0009072;GO:0009074" "aromatic amino acid family metabolic process" 1
0 1 6 16 "GO:0009083;GO:0009081" "branched-chain amino acid metabolic process" 1
0 1 2 13 "GO:0009084" "glutamine family amino acid biosynthetic process" 1
0 1 3 12 "GO:0009086;GO:0006555" "methionine metabolic process" 1
0 1 3 74 "GO:0009100" "glycoprotein metabolic process" 1
0 1 3 33 "GO:0009101" "glycoprotein biosynthetic process" 1
0 1 3 13 "GO:0009109;GO:0051187" "cofactor catabolic process" 1
0 1 3 15 "GO:0009110" "vitamin biosynthetic process" 1
0 1 2 31 "GO:0009112" "nucleobase metabolic process" 1
0 1 4 5 "GO:0009113" "purine nucleobase biosynthetic process" 1
0 1 3 261 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 1 4 5 "GO:0009120" "deoxyribonucleoside metabolic process" 1
0 1 5 7 "GO:0009130;GO:0009129" "pyrimidine nucleoside monophosphate metabolic process" 1
0 1 4 16 "GO:0009132" "nucleoside diphosphate metabolic process" 1
0 1 2 6 "GO:0009133" "nucleoside diphosphate biosynthetic process" 1
0 1 2 28 "GO:0009142" "nucleoside triphosphate biosynthetic process" 1
0 1 2 8 "GO:0009143" "nucleoside triphosphate catabolic process" 1
0 1 3 169 "GO:0009150;GO:0006163;GO:0009259;GO:0072521;GO:0019693" "purine-containing compound metabolic process" 1
0 1 3 7 "GO:0009151" "purine deoxyribonucleotide metabolic process" 1
0 1 3 85 "GO:0009152;GO:0006164;GO:0009260;GO:0072522;GO:0046390" "purine-containing compound biosynthetic process" 1
0 1 3 19 "GO:0009154;GO:0006195;GO:0009261" "purine nucleotide catabolic process" 1
0 1 3 33 "GO:0009156;GO:0009124" "nucleoside monophosphate biosynthetic process" 1
0 1 4 25 "GO:0009164;GO:1901658" "glycosyl compound catabolic process" 1
0 1 2 125 "GO:0009165;GO:1901293" "nucleoside phosphate biosynthetic process" 1
0 1 5 35 "GO:0009166;GO:1901292" "nucleoside phosphate catabolic process" 1
0 1 5 56 "GO:0009167;GO:0009126;GO:0009161;GO:0009123" "nucleoside monophosphate metabolic process" 1
0 1 2 23 "GO:0009168;GO:0009127" "purine ribonucleoside monophosphate biosynthetic process" 1
0 1 6 7 "GO:0009169;GO:0009128;GO:0009158;GO:0009125" "nucleoside monophosphate catabolic process" 1
0 1 6 8 "GO:0009179;GO:0009135" "purine ribonucleoside diphosphate metabolic process" 1
0 1 6 5 "GO:0009181;GO:0009137" "purine nucleoside diphosphate catabolic process" 1
0 1 2 11 "GO:0009185" "ribonucleoside diphosphate metabolic process" 1
0 1 4 48 "GO:0009187;GO:0009190" "cyclic nucleotide metabolic process" 1
0 1 6 8 "GO:0009191;GO:0009134;GO:0034656" "ribonucleoside diphosphate catabolic process" 1
0 1 6 5 "GO:0009200" "deoxyribonucleoside triphosphate metabolic process" 1
0 1 2 63 "GO:0009205;GO:0009144;GO:0009199;GO:0009141" "nucleoside triphosphate metabolic process" 1
0 1 3 21 "GO:0009206;GO:0009145;GO:0009201" "ribonucleoside triphosphate biosynthetic process" 1
0 1 2 10 "GO:0009208;GO:0009147;GO:0009148;GO:0006241;GO:0009209;GO:0046036" "pyrimidine nucleoside triphosphate metabolic process" 1
0 1 2 8 "GO:0009214;GO:0006198" "cyclic nucleotide catabolic process" 1
0 1 3 18 "GO:0009218;GO:0046131" "pyrimidine ribonucleotide metabolic process" 1
0 1 2 17 "GO:0009220;GO:0046132;GO:0046134" "pyrimidine nucleoside biosynthetic process" 1
0 1 6 11 "GO:0009225" "nucleotide-sugar metabolic process" 1
0 1 2 8 "GO:0009226" "nucleotide-sugar biosynthetic process" 1
0 1 4 32 "GO:0009235" "cobalamin metabolic process" 1
0 1 2 28 "GO:0009247" "glycolipid biosynthetic process" 1
0 1 4 8 "GO:0009251;GO:0005980;GO:0044247" "glycogen catabolic process" 1
0 1 6 16 "GO:0009262" "deoxyribonucleotide metabolic process" 1
0 1 2 7 "GO:0009263" "deoxyribonucleotide biosynthetic process" 1
0 1 2 5 "GO:0009264;GO:0046386" "deoxyribonucleotide catabolic process" 1
0 1 2 5 "GO:0009265;GO:0046385" "2'-deoxyribonucleotide biosynthetic process" 1
0 1 2 224 "GO:0009266" "response to temperature stimulus" 1
0 1 2 134 "GO:0009267" "cellular response to starvation" 1
0 1 2 37 "GO:0009268" "response to pH" 1
0 1 4 14 "GO:0009303" "rRNA transcription" 1
0 1 3 7 "GO:0009304;GO:0042791;GO:0042797" "tRNA transcription" 1
0 1 2 71 "GO:0009306" "protein secretion" 1
0 1 2 40 "GO:0009311" "oligosaccharide metabolic process" 1
0 1 2 12 "GO:0009312" "oligosaccharide biosynthetic process" 1
0 1 3 6 "GO:0009313" "oligosaccharide catabolic process" 1
0 1 2 12 "GO:0009394;GO:0019692" "deoxyribose phosphate metabolic process" 1
0 1 2 15 "GO:0009395" "phospholipid catabolic process" 1
0 1 3 6 "GO:0009396;GO:0042559" "pteridine-containing compound biosynthetic process" 1
0 1 2 15 "GO:0009405" "pathogenesis" 1
0 1 2 104 "GO:0009408" "response to heat" 1
0 1 2 101 "GO:0009409" "response to cold" 1
0 1 3 5 "GO:0009410" "response to xenobiotic stimulus" 1
0 1 2 105 "GO:0009411" "response to UV" 1
0 1 3 25 "GO:0009414;GO:0009415" "response to water" 1
0 1 3 396 "GO:0009416;GO:0009314" "response to radiation" 1
0 1 2 16 "GO:0009435" "NAD biosynthetic process" 1
0 1 6 17 "GO:0009437" "carnitine metabolic process" 1
0 1 5 67 "GO:0009451" "RNA modification" 1
0 1 4 5 "GO:0009555;GO:0048229" "pollen development" 1
0 1 3 79 "GO:0009566" "fertilization" 1
0 1 3 218 "GO:0009581;GO:0009582" "detection of abiotic stimulus" 1
0 1 2 30 "GO:0009584" "detection of visible light" 1
0 1 3 94 "GO:0009593" "detection of chemical stimulus" 1
0 1 2 388 "GO:0009611" "response to wounding" 1
0 1 2 244 "GO:0009612" "response to mechanical stimulus" 1
0 1 2 161 "GO:0009615" "response to virus" 1
0 1 2 25 "GO:0009620" "response to fungus" 1
0 1 2 6 "GO:0009624" "response to nematode" 1
0 1 2 11 "GO:0009629" "response to gravity" 1
0 1 3 5 "GO:0009631" "cold acclimation" 1
0 1 3 118 "GO:0009636" "response to toxic substance" 1
0 1 2 11 "GO:0009642" "response to light intensity" 1
0 1 3 6 "GO:0009644" "response to high light intensity" 1
0 1 2 14 "GO:0009648;GO:0043153" "photoperiodism" 1
0 1 2 17 "GO:0009649" "entrainment of circadian clock" 1
0 1 2 8 "GO:0009650" "UV protection" 1
0 1 3 41 "GO:0009651" "response to salt stress" 1
0 1 3 5 "GO:0009698" "phenylpropanoid metabolic process" 1
0 1 4 5 "GO:0009723" "response to ethylene" 1
0 1 3 545 "GO:0009725" "response to hormone" 1
0 1 2 16 "GO:0009738;GO:0071215;GO:0009737" "response to abscisic acid" 1
0 1 2 11 "GO:0009744;GO:0034285" "response to sucrose" 1
0 1 2 142 "GO:0009749;GO:0009746;GO:0034284;GO:0009743" "response to carbohydrate" 1
0 1 2 7 "GO:0009751" "response to salicylic acid" 1
0 1 2 9 "GO:0009753;GO:0009867;GO:0071395" "response to jasmonic acid" 1
0 1 4 43 "GO:0009755" "hormone-mediated signaling pathway" 1
0 1 2 6 "GO:0009789;GO:0009787" "regulation of abscisic acid-activated signaling pathway" 1
0 0.123109963323592 2 130 "GO:0009791" "post-embryonic development" 1
0 1 2 263 "GO:0009792;GO:0009790;GO:0001701;GO:0043009" "embryo development" 1
