name	term	lev	seq	value
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL16852	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL9393	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL21307	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL5687	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL5607	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL10389	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL14581	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL20696	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL11489	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL13575	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL20665	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL8245	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL12247	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL7702	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL12408	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL9206	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL11814	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL8421	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL11827	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL7767	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL12966	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL14024	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL4943	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL2702	0
"S-adenosylmethionine-dependent methyltransferase activity"	GO:0008757	2	ORTHOMCL11977	0
"FMN binding"	GO:0010181	3	ORTHOMCL18419	0
"FMN binding"	GO:0010181	3	ORTHOMCL8208	0
"FMN binding"	GO:0010181	3	ORTHOMCL15821	0
"FMN binding"	GO:0010181	3	ORTHOMCL22422	0
"FMN binding"	GO:0010181	3	ORTHOMCL15972	0
"FMN binding"	GO:0010181	3	ORTHOMCL15667	0
"FMN binding"	GO:0010181	3	ORTHOMCL11722	0
"FMN binding"	GO:0010181	3	ORTHOMCL8559	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL13795	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL19655	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL21456	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL14575	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL15479	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL18467	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL19964	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL13228	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL18180	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL13653	0
"RNA-DNA hybrid ribonuclease activity"	GO:0004523	8	ORTHOMCL17531	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL5649	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL3603	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL2140	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL8500	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL5957	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL19979	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL19895	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL7307	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL8448	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL14138	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL22272	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL16225	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL17000	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL18306	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL22422	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL13471	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL12960	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL10934	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL15972	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL22452	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL2495	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL1366	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL20168	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL17942	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL10435	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL13322	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL19734	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL15464	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL14348	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL8370	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL6168	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL16359	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL8705	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL6504	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL10754	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL13199	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL15968	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL13525	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL8559	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL2772	0
"iron-sulfur cluster binding"	GO:0051536;GO:0051540	2	ORTHOMCL12106	0
"long-chain-acyl-CoA dehydrogenase activity"	GO:0004466	2	ORTHOMCL15262	0
"long-chain-acyl-CoA dehydrogenase activity"	GO:0004466	2	ORTHOMCL18580	0
"long-chain-acyl-CoA dehydrogenase activity"	GO:0004466	2	ORTHOMCL5989	0
"long-chain-acyl-CoA dehydrogenase activity"	GO:0004466	2	ORTHOMCL19647	0
"long-chain-acyl-CoA dehydrogenase activity"	GO:0004466	2	ORTHOMCL18441	0
"choline binding"	GO:0033265	2	ORTHOMCL13333	0
"choline binding"	GO:0033265	2	ORTHOMCL14253	0
"choline binding"	GO:0033265	2	ORTHOMCL13303	0
"choline binding"	GO:0033265	2	ORTHOMCL15020	0
"choline binding"	GO:0033265	2	ORTHOMCL8433	0
"choline binding"	GO:0033265	2	ORTHOMCL14135	0
"choline binding"	GO:0033265	2	ORTHOMCL16307	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL22476	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL18304	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL20449	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL2784	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL19853	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL18367	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL18120	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL17200	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL17298	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL19543	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL17903	0
"toxin transporter activity"	GO:0019534	2	ORTHOMCL13066	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL2555	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL8636	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL14939	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL15863	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL22161	0
"unmethylated CpG binding"	GO:0045322	2	ORTHOMCL19392	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13523	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL5444	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL16558	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3543	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL11310	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL11361	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3019	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL15828	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13158	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL2827	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL7698	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3723	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL16102	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL7919	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL16561	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL18078	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL20411	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13226	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL16731	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL15229	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13116	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL6284	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL19094	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL7695	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL14825	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL16146	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL11667	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3135	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL6793	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13756	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL15425	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL22695	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL9804	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13614	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL14988	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL17979	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3173	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL4881	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL9288	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL7266	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL3092	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL18215	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL5167	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL8276	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL8620	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL5621	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL9491	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL22874	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL13775	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL6784	0
"potassium channel regulator activity"	GO:0015459	2	ORTHOMCL8537	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL5961	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL15265	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL5068	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL8445	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL19188	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL3716	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL10520	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL11223	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL21008	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL22719	0
"neuromedin U receptor activity"	GO:0001607;GO:0042924	2	ORTHOMCL16574	0
"FAD binding"	GO:0071949	3	ORTHOMCL10231	0
"FAD binding"	GO:0071949	3	ORTHOMCL9175	0
"FAD binding"	GO:0071949	3	ORTHOMCL9380	0
"FAD binding"	GO:0071949	3	ORTHOMCL9105	0
"FAD binding"	GO:0071949	3	ORTHOMCL18723	0
"FAD binding"	GO:0071949	3	ORTHOMCL13482	0
"FAD binding"	GO:0071949	3	ORTHOMCL20664	0
"FAD binding"	GO:0071949	3	ORTHOMCL10299	0
"FAD binding"	GO:0071949	3	ORTHOMCL10325	0
"FAD binding"	GO:0071949	3	ORTHOMCL12949	0
"FAD binding"	GO:0071949	3	ORTHOMCL17379	0
"FAD binding"	GO:0071949	3	ORTHOMCL12106	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL12641	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL7650	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL17752	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL18849	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL22476	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL12067	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL22226	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL14287	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL19260	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL5496	0
"neutral amino acid transmembrane transporter activity"	GO:0015175	2	ORTHOMCL15140	0
"bubble DNA binding"	GO:0000405	2	ORTHOMCL21486	0
"bubble DNA binding"	GO:0000405	2	ORTHOMCL22214	0
"bubble DNA binding"	GO:0000405	2	ORTHOMCL14882	0
"bubble DNA binding"	GO:0000405	2	ORTHOMCL10596	0
"bubble DNA binding"	GO:0000405	2	ORTHOMCL14896	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL15828	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL13158	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL2827	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL7698	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL3723	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL6399	0
"angiotensin receptor activity"	GO:0001595	3	ORTHOMCL6542	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL13358	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL12609	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL11681	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL10783	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL18386	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL17140	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL21748	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL19380	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL6808	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL22816	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL11741	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL21724	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL14236	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL13696	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL3329	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL2031	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL14014	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL7159	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL17414	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL3317	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL5075	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL14585	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL15438	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL22311	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL5005	0
"estrogen receptor binding"	GO:0030331	2	ORTHOMCL9374	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL16533	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL2234	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL20067	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL22647	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL18161	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL9958	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL18425	0
"carbon-nitrogen ligase activity, with glutamine as amido-N-donor"	GO:0016884	3	ORTHOMCL20135	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL5649	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL5957	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL19895	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL7307	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL8448	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL22272	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL16225	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL17000	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL18306	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL22422	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL12960	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL2495	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL1366	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL20168	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL17942	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL10435	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL13322	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL19734	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL15464	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL14348	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL8370	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL6168	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL16359	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL6504	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL10754	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL13199	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL15968	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL13525	0
"4 iron, 4 sulfur cluster binding"	GO:0051539	3	ORTHOMCL8559	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL7496	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL16061	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL4242	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL7568	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL22418	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL11303	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL5515	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL10575	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL4848	0
"death effector domain binding"	GO:0035877;GO:0097200;GO:0097153;GO:0097199	2	ORTHOMCL15544	0
"helicase activity"	GO:0004386	7	ORTHOMCL10374	0
"helicase activity"	GO:0004386	7	ORTHOMCL15054	0
"helicase activity"	GO:0004386	7	ORTHOMCL16219	0
"helicase activity"	GO:0004386	7	ORTHOMCL21486	0
"helicase activity"	GO:0004386	7	ORTHOMCL22214	0
"helicase activity"	GO:0004386	7	ORTHOMCL17275	0
"helicase activity"	GO:0004386	7	ORTHOMCL16929	0
"helicase activity"	GO:0004386	7	ORTHOMCL20005	0
"helicase activity"	GO:0004386	7	ORTHOMCL17079	0
"helicase activity"	GO:0004386	7	ORTHOMCL17276	0
"helicase activity"	GO:0004386	7	ORTHOMCL8268	0
"helicase activity"	GO:0004386	7	ORTHOMCL14126	0
"helicase activity"	GO:0004386	7	ORTHOMCL15427	0
"helicase activity"	GO:0004386	7	ORTHOMCL4255	0
"helicase activity"	GO:0004386	7	ORTHOMCL13718	0
"helicase activity"	GO:0004386	7	ORTHOMCL22616	0
"helicase activity"	GO:0004386	7	ORTHOMCL12664	0
"helicase activity"	GO:0004386	7	ORTHOMCL11155	0
"helicase activity"	GO:0004386	7	ORTHOMCL15965	0
"helicase activity"	GO:0004386	7	ORTHOMCL22272	0
"helicase activity"	GO:0004386	7	ORTHOMCL18364	0
"helicase activity"	GO:0004386	7	ORTHOMCL16131	0
"helicase activity"	GO:0004386	7	ORTHOMCL12272	0
"helicase activity"	GO:0004386	7	ORTHOMCL20148	0
"helicase activity"	GO:0004386	7	ORTHOMCL17207	0
"helicase activity"	GO:0004386	7	ORTHOMCL15463	0
"helicase activity"	GO:0004386	7	ORTHOMCL4767	0
"helicase activity"	GO:0004386	7	ORTHOMCL13178	0
"helicase activity"	GO:0004386	7	ORTHOMCL16178	0
"helicase activity"	GO:0004386	7	ORTHOMCL22913	0
"helicase activity"	GO:0004386	7	ORTHOMCL18693	0
"helicase activity"	GO:0004386	7	ORTHOMCL14144	0
"helicase activity"	GO:0004386	7	ORTHOMCL21608	0
"helicase activity"	GO:0004386	7	ORTHOMCL11693	0
"helicase activity"	GO:0004386	7	ORTHOMCL20967	0
"helicase activity"	GO:0004386	7	ORTHOMCL22176	0
"helicase activity"	GO:0004386	7	ORTHOMCL8190	0
"helicase activity"	GO:0004386	7	ORTHOMCL8665	0
"helicase activity"	GO:0004386	7	ORTHOMCL8279	0
"helicase activity"	GO:0004386	7	ORTHOMCL14239	0
"helicase activity"	GO:0004386	7	ORTHOMCL14236	0
"helicase activity"	GO:0004386	7	ORTHOMCL22363	0
"helicase activity"	GO:0004386	7	ORTHOMCL11592	0
"helicase activity"	GO:0004386	7	ORTHOMCL10304	0
"helicase activity"	GO:0004386	7	ORTHOMCL12092	0
"helicase activity"	GO:0004386	7	ORTHOMCL21001	0
"helicase activity"	GO:0004386	7	ORTHOMCL18966	0
"helicase activity"	GO:0004386	7	ORTHOMCL12486	0
"helicase activity"	GO:0004386	7	ORTHOMCL16336	0
"helicase activity"	GO:0004386	7	ORTHOMCL13390	0
"helicase activity"	GO:0004386	7	ORTHOMCL19869	1
"helicase activity"	GO:0004386	7	ORTHOMCL10685	0
"helicase activity"	GO:0004386	7	ORTHOMCL19504	0
"helicase activity"	GO:0004386	7	ORTHOMCL18527	0
"helicase activity"	GO:0004386	7	ORTHOMCL12960	0
"helicase activity"	GO:0004386	7	ORTHOMCL5744	0
"helicase activity"	GO:0004386	7	ORTHOMCL15088	0
"helicase activity"	GO:0004386	7	ORTHOMCL9245	0
"helicase activity"	GO:0004386	7	ORTHOMCL19213	0
"helicase activity"	GO:0004386	7	ORTHOMCL21614	0
"helicase activity"	GO:0004386	7	ORTHOMCL19111	0
"helicase activity"	GO:0004386	7	ORTHOMCL22721	0
"helicase activity"	GO:0004386	7	ORTHOMCL13113	0
"helicase activity"	GO:0004386	7	ORTHOMCL15403	0
"helicase activity"	GO:0004386	7	ORTHOMCL14323	0
"helicase activity"	GO:0004386	7	ORTHOMCL18945	0
"helicase activity"	GO:0004386	7	ORTHOMCL19192	0
"helicase activity"	GO:0004386	7	ORTHOMCL17069	0
"helicase activity"	GO:0004386	7	ORTHOMCL10930	0
"helicase activity"	GO:0004386	7	ORTHOMCL19247	0
"helicase activity"	GO:0004386	7	ORTHOMCL17635	0
"helicase activity"	GO:0004386	7	ORTHOMCL13506	0
"helicase activity"	GO:0004386	7	ORTHOMCL7618	0
"helicase activity"	GO:0004386	7	ORTHOMCL12037	0
"helicase activity"	GO:0004386	7	ORTHOMCL20236	0
"helicase activity"	GO:0004386	7	ORTHOMCL21966	0
"helicase activity"	GO:0004386	7	ORTHOMCL16839	0
"helicase activity"	GO:0004386	7	ORTHOMCL17590	0
"helicase activity"	GO:0004386	7	ORTHOMCL9030	0
"helicase activity"	GO:0004386	7	ORTHOMCL21637	0
"helicase activity"	GO:0004386	7	ORTHOMCL10754	0
"helicase activity"	GO:0004386	7	ORTHOMCL15095	0
"helicase activity"	GO:0004386	7	ORTHOMCL15820	0
"helicase activity"	GO:0004386	7	ORTHOMCL6446	0
"helicase activity"	GO:0004386	7	ORTHOMCL21581	0
"helicase activity"	GO:0004386	7	ORTHOMCL12996	0
"helicase activity"	GO:0004386	7	ORTHOMCL19744	0
"helicase activity"	GO:0004386	7	ORTHOMCL6310	0
"helicase activity"	GO:0004386	7	ORTHOMCL11488	0
"helicase activity"	GO:0004386	7	ORTHOMCL20013	0
