"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 64 "GO:0008276;GO:0008170" "protein methyltransferase activity" 1
0 1 2 477 "GO:0008289" "lipid binding" 1
0 1 4 18 "GO:0008301" "DNA binding, bending" 1
0 1 2 50 "GO:0008307" "structural constituent of muscle" 1
0 1 5 283 "GO:0008324;GO:0046873;GO:0022890" "cation transmembrane transporter activity" 1
0 1 2 26 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 1
0 1 2 6 "GO:0008332;GO:0086007" "low voltage-gated calcium channel activity" 1
0 1 2 6 "GO:0008349" "MAP kinase kinase kinase kinase activity" 1
0 1 2 13 "GO:0008353" "RNA polymerase II carboxy-terminal domain kinase activity" 1
0 1 5 23 "GO:0008374" "O-acyltransferase activity" 1
0 1 2 40 "GO:0008375" "acetylglucosaminyltransferase activity" 1
0 1 2 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 1
0 1 3 14 "GO:0008378;GO:0035250" "galactosyltransferase activity" 1
0 1 2 17 "GO:0008395" "steroid hydroxylase activity" 1
0 1 2 27 "GO:0008408" "3'-5' exonuclease activity" 1
0 1 2 5 "GO:0008409" "5'-3' exonuclease activity" 1
0 1 3 5 "GO:0008417" "fucosyltransferase activity" 1
0 1 4 24 "GO:0008429" "phosphatidylethanolamine binding" 1
0 1 2 12 "GO:0008432" "JUN kinase binding" 1
0 1 4 5 "GO:0008474;GO:0098599" "palmitoyl-(protein) hydrolase activity" 1
0 1 2 8 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 1
0 1 4 9 "GO:0008484" "sulfuric ester hydrolase activity" 1
0 1 2 5 "GO:0008494" "translation activator activity" 1
0 1 4 5 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 1
0 1 5 13 "GO:0008502" "melatonin receptor activity" 1
0 1 5 123 "GO:0008509" "anion transmembrane transporter activity" 1
0 1 2 80 "GO:0008514" "organic anion transmembrane transporter activity" 1
0 1 2 5 "GO:0008517" "folic acid transporter activity" 1
0 1 5 9 "GO:0008525" "phosphatidylcholine transporter activity" 1
0 1 2 10 "GO:0008526" "phosphatidylinositol transporter activity" 1
0 1 3 107 "GO:0008528;GO:0001653;GO:0008188" "peptide receptor activity" 1
0 1 2 20 "GO:0008536" "Ran GTPase binding" 1
0 1 4 5 "GO:0008559;GO:0042910" "xenobiotic-transporting ATPase activity" 1
0 1 2 26 "GO:0008565" "protein transporter activity" 1
0 1 2 33 "GO:0008569;GO:0045503;GO:0051959" "minus-end-directed microtubule motor activity" 1
0 1 9 21 "GO:0008574" "plus-end-directed microtubule motor activity" 1
0 1 2 5 "GO:0008641" "small protein activating enzyme activity" 1
0 1 2 8 "GO:0008649" "rRNA methyltransferase activity" 1
0 1 3 8 "GO:0008656;GO:0016505" "peptidase activator activity involved in apoptotic process" 1
0 1 2 89 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 1
0 1 3 5 "GO:0008934;GO:0052834;GO:0052832;GO:0052833" "inositol monophosphate 3-phosphatase activity" 1
0 1 1 34 "GO:0009055" "electron carrier activity" 1
0 1 2 6 "GO:0009374" "biotin binding" 1
0 1 2 8 "GO:0009378" "four-way junction helicase activity" 1
0 1 3 44 "GO:0009881" "photoreceptor activity" 1
0 1 2 9 "GO:0009931;GO:0010857" "calcium-dependent protein serine/threonine kinase activity" 1
0 1 2 15 "GO:0009975" "cyclase activity" 1
0 1 3 8 "GO:0010181" "FMN binding" 1
0 1 3 19 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 1
0 1 4 12 "GO:0010485" "H4 histone acetyltransferase activity" 1
0 1 2 7 "GO:0010997" "anaphase-promoting complex binding" 1
0 1 2 8 "GO:0015020" "glucuronosyltransferase activity" 1
0 1 3 20 "GO:0015026" "coreceptor activity" 1
0 1 2 16 "GO:0015035" "protein disulfide oxidoreductase activity" 1
0 1 4 22 "GO:0015036" "disulfide oxidoreductase activity" 1
0 1 2 5 "GO:0015037" "peptide disulfide oxidoreductase activity" 1
0 1 3 130 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 1
0 1 2 21 "GO:0015078" "hydrogen ion transmembrane transporter activity" 1
0 1 2 66 "GO:0015079;GO:0005249;GO:0005267" "potassium ion transmembrane transporter activity" 1
0 1 4 59 "GO:0015081" "sodium ion transmembrane transporter activity" 1
0 1 5 7 "GO:0015093;GO:0005381" "iron ion transmembrane transporter activity" 1
0 1 2 11 "GO:0015101" "organic cation transmembrane transporter activity" 1
0 1 6 40 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 1 2 8 "GO:0015114" "phosphate ion transmembrane transporter activity" 1
0 1 5 9 "GO:0015129" "lactate transmembrane transporter activity" 1
0 1 2 5 "GO:0015165" "pyrimidine nucleotide-sugar transmembrane transporter activity" 1
0 1 6 58 "GO:0015171;GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 1
0 1 2 11 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
0 1 2 6 "GO:0015174" "basic amino acid transmembrane transporter activity" 1
0 1 2 11 "GO:0015175" "neutral amino acid transmembrane transporter activity" 1
0 1 7 20 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 1 5 6 "GO:0015184;GO:0000099" "sulfur amino acid transmembrane transporter activity" 1
0 1 2 5 "GO:0015187" "glycine transmembrane transporter activity" 1
0 1 3 11 "GO:0015197;GO:0042887" "peptide transporter activity" 1
0 1 2 8 "GO:0015199;GO:0015651;GO:0015226" "quaternary ammonium group transmembrane transporter activity" 1
0 1 3 7 "GO:0015232" "heme transporter activity" 1
0 1 2 13 "GO:0015238" "drug transmembrane transporter activity" 1
0 1 4 17 "GO:0015248" "sterol transporter activity" 1
0 1 5 6 "GO:0015252" "hydrogen ion channel activity" 1
0 1 5 9 "GO:0015269" "calcium-activated potassium channel activity" 1
0 1 5 22 "GO:0015271" "outward rectifier potassium channel activity" 1
0 1 3 74 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 1 2 23 "GO:0015278" "calcium-release channel activity" 1
0 1 2 6 "GO:0015279" "store-operated calcium channel activity" 1
0 1 2 89 "GO:0015291" "secondary active transmembrane transporter activity" 1
0 1 2 62 "GO:0015293" "symporter activity" 1
0 1 3 34 "GO:0015294" "solute:cation symporter activity" 1
0 1 2 15 "GO:0015295" "solute:hydrogen symporter activity" 1
0 1 4 8 "GO:0015296" "anion:cation symporter activity" 1
0 1 2 37 "GO:0015297" "antiporter activity" 1
0 1 3 10 "GO:0015301" "anion:anion antiporter activity" 1
0 1 3 5 "GO:0015333;GO:0022897" "proton-dependent peptide secondary active transmembrane transporter activity" 1
0 1 5 6 "GO:0015347" "sodium-independent organic anion transmembrane transporter activity" 1
0 1 2 11 "GO:0015349" "thyroid hormone transmembrane transporter activity" 1
0 1 4 17 "GO:0015370" "solute:sodium symporter activity" 1
0 1 2 51 "GO:0015459" "potassium channel regulator activity" 1
0 1 4 25 "GO:0015464" "acetylcholine receptor activity" 1
0 1 2 43 "GO:0015485;GO:0032934" "sterol binding" 1
0 1 3 15 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
0 1 3 11 "GO:0015562" "efflux transmembrane transporter activity" 1
0 0.215232190714785 2 218 "GO:0015631" "tubulin binding" 1
0 1 2 16 "GO:0015643" "toxic substance binding" 1
0 1 6 17 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 1
0 1 4 8 "GO:0015665" "alcohol transmembrane transporter activity" 1
0 1 2 9 "GO:0015926" "glucosidase activity" 1
0 1 2 16 "GO:0015929" "hexosaminidase activity" 1
0 1 4 19 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
0 1 4 11 "GO:0016004;GO:0060229" "phospholipase activator activity" 1
0 1 2 6 "GO:0016005" "phospholipase A2 activator activity" 1
0 1 1 7 "GO:0016015" "morphogen activity" 1
0 1 2 5 "GO:0016018" "cyclosporin A binding" 1
0 1 2 5 "GO:0016176" "superoxide-generating NADPH oxidase activator activity" 1
0 1 3 8 "GO:0016208" "AMP binding" 1
0 1 3 15 "GO:0016229" "steroid dehydrogenase activity" 1
0 1 1 110 "GO:0016247" "channel regulator activity" 1
0 1 2 13 "GO:0016248" "channel inhibitor activity" 1
0 1 2 8 "GO:0016274;GO:0016273" "protein-arginine N-methyltransferase activity" 1
0 1 2 5 "GO:0016290" "palmitoyl-CoA hydrolase activity" 1
0 1 2 9 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 1
0 1 3 5 "GO:0016308" "1-phosphatidylinositol-4-phosphate 5-kinase activity" 1
0 1 2 6 "GO:0016406" "carnitine O-acyltransferase activity" 1
0 1 2 67 "GO:0016407" "acetyltransferase activity" 1
0 1 2 16 "GO:0016408" "C-acyltransferase activity" 1
0 1 5 21 "GO:0016409" "palmitoyltransferase activity" 1
0 1 2 53 "GO:0016410;GO:0008080" "N-acyltransferase activity" 1
0 1 2 12 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 1 2 7 "GO:0016413" "O-acetyltransferase activity" 1
0 1 3 8 "GO:0016423" "tRNA (guanine) methyltransferase activity" 1
0 1 3 5 "GO:0016427" "tRNA (cytosine) methyltransferase activity" 1
0 1 3 6 "GO:0016453" "C-acetyltransferase activity" 1
0 0.402552517595305 2 453 "GO:0016491" "oxidoreductase activity" 1
0 1 2 16 "GO:0016497" "substance K receptor activity" 1
0 1 3 27 "GO:0016499" "orexin receptor activity" 1
0 1 5 14 "GO:0016500" "protein-hormone receptor activity" 1
0 1 3 43 "GO:0016504" "peptidase activator activity" 1
0 1 3 22 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
0 1 2 10 "GO:0016594" "glycine binding" 1
0 1 6 13 "GO:0016595;GO:0008066" "glutamate binding" 1
0 1 2 127 "GO:0016597" "amino acid binding" 1
0 1 2 5 "GO:0016615" "malate dehydrogenase activity" 1
0 1 2 84 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 1 4 24 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 1 2 5 "GO:0016624" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" 1
0 1 3 34 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 1 2 15 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
0 1 2 5 "GO:0016634" "oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor" 1
0 1 2 9 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 1
0 1 2 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 1
0 1 3 17 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 1 4 10 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 1
0 1 2 5 "GO:0016647" "oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor" 1
0 1 3 37 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 1 2 9 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 1
0 1 2 13 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 1 3 7 "GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 1 3 30 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
0 1 2 8 "GO:0016671" "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" 1
0 1 3 6 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
0 1 3 14 "GO:0016702;GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.0901239633858143 2 86 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
0 1 2 39 "GO:0016706" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" 1
0 1 2 15 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 0.0065199454972179 3 6 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 1
0 1 2 12 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 1
0 1 2 132 "GO:0016741;GO:0008168" "transferase activity, transferring one-carbon groups" 1
0 1 4 6 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
0 1 3 154 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 1
0 1 3 14 "GO:0016755" "transferase activity, transferring amino-acyl groups" 1
0 1 3 149 "GO:0016757" "transferase activity, transferring glycosyl groups" 1
0 1 2 105 "GO:0016758" "transferase activity, transferring hexosyl groups" 1
0 1 2 45 "GO:0016763" "transferase activity, transferring pentosyl groups" 1
0 1 2 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.00543575482296954 2 5 "GO:0016774" "phosphotransferase activity, carboxyl group as acceptor" 1
0 1 2 45 "GO:0016776;GO:0019205" "nucleobase-containing compound kinase activity" 1
0 1 3 91 "GO:0016779" "nucleotidyltransferase activity" 1
0 1 2 32 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 1
0 1 2 7 "GO:0016783" "sulfurtransferase activity" 1
0 1 2 381 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 1 4 13 "GO:0016790" "thiolester hydrolase activity" 1
0 1 2 197 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 1 2 24 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 2 10 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 1 3 64 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 1 2 45 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 1 2 5 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
0 1 2 10 "GO:0016814;GO:0019239" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.38894760518337 4 434 "GO:0016817;GO:0017111;GO:0016462;GO:0016818" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 1
0 0.108102827542384 2 104 "GO:0016829" "lyase activity" 1
0 1 2 27 "GO:0016830" "carbon-carbon lyase activity" 1
0 1 3 13 "GO:0016831" "carboxy-lyase activity" 1
0 1 3 9 "GO:0016832" "aldehyde-lyase activity" 1
0 1 2 37 "GO:0016835" "carbon-oxygen lyase activity" 1
0 1 3 22 "GO:0016836" "hydro-lyase activity" 1
0 0.0130044276931233 2 12 "GO:0016840" "carbon-nitrogen lyase activity" 1
0 1 3 5 "GO:0016841" "ammonia-lyase activity" 1
0 0.00543575482296954 3 5 "GO:0016842" "amidine-lyase activity" 1
0 1 2 8 "GO:0016846" "carbon-sulfur lyase activity" 1
0 1 2 14 "GO:0016849" "phosphorus-oxygen lyase activity" 1
0 1 2 83 "GO:0016853" "isomerase activity" 1
0 1 2 13 "GO:0016854" "racemase and epimerase activity" 1
0 1 2 6 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
0 1 2 25 "GO:0016859;GO:0003755" "cis-trans isomerase activity" 1
0 1 2 23 "GO:0016860" "intramolecular oxidoreductase activity" 1
0 1 3 5 "GO:0016863" "intramolecular oxidoreductase activity, transposing C=C bonds" 1
0 1 2 6 "GO:0016866" "intramolecular transferase activity" 1
0 1 2 341 "GO:0016874" "ligase activity" 1
0 1 3 11 "GO:0016878;GO:0016877" "ligase activity, forming carbon-sulfur bonds" 1
0 1 3 8 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
0 1 2 10 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 1
0 0.239834288301241 7 246 "GO:0016887" "ATPase activity" 1
0 1 2 14 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 2 24 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 6 37 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 1 6 6 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 1
0 1 3 8 "GO:0016895;GO:0004529" "exodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
0 1 2 14 "GO:0016907" "G-protein coupled acetylcholine receptor activity" 1
0 1 2 10 "GO:0016917" "GABA receptor activity" 1
0 1 2 27 "GO:0016918;GO:0005501;GO:0019840" "isoprenoid binding" 1
0 1 3 9 "GO:0016922" "ligand-dependent nuclear receptor binding" 1
0 1 7 7 "GO:0016934;GO:0005237;GO:0016933" "extracellular-glycine-gated ion channel activity" 1
0 1 2 63 "GO:0017022" "myosin binding" 1
0 1 4 15 "GO:0017025" "TBP-class protein binding" 1
0 1 2 6 "GO:0017034" "Rap guanyl-nucleotide exchange factor activity" 1
0 1 2 70 "GO:0017046;GO:0042562" "hormone binding" 1
0 1 2 85 "GO:0017048" "Rho GTPase binding" 1
0 1 8 8 "GO:0017049" "GTP-Rho binding" 1
0 1 2 19 "GO:0017056" "structural constituent of nuclear pore" 1
0 1 4 25 "GO:0017069" "snRNA binding" 1
0 1 2 11 "GO:0017070" "U6 snRNA binding" 1
0 1 4 31 "GO:0017075" "syntaxin-1 binding" 1
0 1 2 16 "GO:0017080" "sodium channel regulator activity" 1
0 1 5 12 "GO:0017091" "AU-rich element binding" 1
0 1 2 9 "GO:0017110" "nucleoside-diphosphatase activity" 1
0 1 3 28 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 1
0 1 2 63 "GO:0017124" "SH3 domain binding" 1
0 1 5 6 "GO:0017127" "cholesterol transporter activity" 1
0 1 2 57 "GO:0017134" "fibroblast growth factor binding" 1
0 1 5 10 "GO:0017136;GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 0.109092907659821 2 105 "GO:0017137" "Rab GTPase binding" 1
0 1 2 38 "GO:0017147" "Wnt-protein binding" 1
0 1 2 28 "GO:0017154;GO:0005021" "semaphorin receptor activity" 1
0 1 2 16 "GO:0017160" "Ral GTPase binding" 1
0 1 2 7 "GO:0017162" "aryl hydrocarbon receptor binding" 1
0 1 4 12 "GO:0017166" "vinculin binding" 1
0 1 3 46 "GO:0018024;GO:0016279;GO:0042054;GO:0016278" "lysine N-methyltransferase activity" 1
0 1 3 5 "GO:0019002" "GMP binding" 1
0 1 3 30 "GO:0019003" "GDP binding" 1
0 1 3 5 "GO:0019136" "deoxynucleoside kinase activity" 1
0 1 2 7 "GO:0019200" "carbohydrate kinase activity" 1
0 1 2 27 "GO:0019201" "nucleotide kinase activity" 1
0 1 2 11 "GO:0019206" "nucleoside kinase activity" 1
0 1 3 5 "GO:0019211" "phosphatase activator activity" 1
0 1 3 21 "GO:0019213;GO:0004407;GO:0033558" "deacetylase activity" 1
0 1 2 18 "GO:0019215" "intermediate filament binding" 1
0 1 2 12 "GO:0019534" "toxin transporter activity" 1
0 1 2 16 "GO:0019706;GO:0019707;GO:0016417" "S-acyltransferase activity" 1
0 1 4 288 "GO:0019787;GO:0016881;GO:0016879;GO:0004842" "ligase activity, forming carbon-nitrogen bonds" 1
0 1 2 6 "GO:0019789" "SUMO ligase activity" 1
0 1 2 10 "GO:0019808;GO:0001641;GO:0001640;GO:0001642" "group II metabotropic glutamate receptor activity" 1
0 1 2 10 "GO:0019825" "oxygen binding" 1
0 1 3 6 "GO:0019826" "oxygen sensor activity" 1
0 1 2 23 "GO:0019829;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions" 1
0 1 2 125 "GO:0019838" "growth factor binding" 1
0 0.0911306490247014 3 87 "GO:0019842" "vitamin binding" 1
0 1 5 45 "GO:0019843" "rRNA binding" 1
0 1 3 5 "GO:0019863" "IgE binding" 1
0 1 3 11 "GO:0019864" "IgG binding" 1
0 1 2 28 "GO:0019865" "immunoglobulin binding" 1
0 1 2 118 "GO:0019887;GO:0019207" "kinase regulator activity" 1
0 1 2 53 "GO:0019888;GO:0019208" "phosphatase regulator activity" 1
0 1 2 40 "GO:0019894" "kinesin binding" 1
0 1 4 397 "GO:0019901;GO:0019900" "kinase binding" 1
0 1 2 162 "GO:0019902" "phosphatase binding" 1
0 1 5 90 "GO:0019903" "protein phosphatase binding" 1
0 1 2 470 "GO:0019904" "protein domain specific binding" 1
0 1 2 77 "GO:0019905;GO:0000149" "SNARE binding" 1
0 1 3 87 "GO:0019955" "cytokine binding" 1
0 1 2 23 "GO:0019964;GO:0019961" "interferon-gamma binding" 1
0 1 3 5 "GO:0019992" "diacylglycerol binding" 1
0 1 4 129 "GO:0020037;GO:0046906" "tetrapyrrole binding" 1
0 1 3 136 "GO:0022804" "active transmembrane transporter activity" 1
0 1 3 8 "GO:0022821" "potassium ion antiporter activity" 1
0 1 2 18 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 1
0 1 2 158 "GO:0022836" "gated channel activity" 1
0 1 3 26 "GO:0022839" "ion gated channel activity" 1
0 1 4 11 "GO:0022841;GO:0022840;GO:0022842" "potassium ion leak channel activity" 1
0 1 3 89 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 1
0 1 5 14 "GO:0022848;GO:0042166;GO:0017081" "chloride channel regulator activity" 1
0 1 2 6 "GO:0022850" "serotonin-gated cation channel activity" 1
0 1 2 486 "GO:0022892;GO:0015075;GO:0022891;GO:0022857" "substrate-specific transporter activity" 1
0 1 3 30 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 1
0 1 2 6 "GO:0030023" "extracellular matrix constituent conferring elasticity" 1
0 1 6 40 "GO:0030145" "manganese ion binding" 1
0 1 6 6 "GO:0030151;GO:0043546" "molybdenum ion binding" 1
0 1 2 20 "GO:0030159" "receptor signaling complex scaffold activity" 1
0 1 2 93 "GO:0030165" "PDZ domain binding" 1
0 1 4 38 "GO:0030169;GO:0071813;GO:0071814" "low-density lipoprotein particle binding" 1
0 1 2 25 "GO:0030170" "pyridoxal phosphate binding" 1
0 1 3 22 "GO:0030215;GO:0038191" "semaphorin receptor binding" 1
0 1 3 10 "GO:0030228;GO:0005041" "lipoprotein particle receptor activity" 1
0 1 1 507 "GO:0030234" "enzyme regulator activity" 1
0 0.1724449829533 2 171 "GO:0030246" "carbohydrate binding" 1
0 1 3 25 "GO:0030247;GO:0001871" "polysaccharide binding" 1
0 1 2 43 "GO:0030275" "LRR domain binding" 1
0 1 2 43 "GO:0030276" "clathrin binding" 1
0 1 2 23 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 1
0 1 4 42 "GO:0030295;GO:0019209" "kinase activator activity" 1
0 1 2 6 "GO:0030296" "protein tyrosine kinase activator activity" 1
0 1 2 9 "GO:0030306" "ADP-ribosylation factor binding" 1
0 1 2 26 "GO:0030331" "estrogen receptor binding" 1
0 1 2 21 "GO:0030332" "cyclin binding" 1
0 1 4 9 "GO:0030343;GO:0070643" "vitamin D3 25-hydroxylase activity" 1
0 1 4 9 "GO:0030348" "syntaxin-3 binding" 1
0 1 2 23 "GO:0030374" "ligand-dependent nuclear receptor transcription coactivator activity" 1
0 1 2 16 "GO:0030492" "hemoglobin binding" 1
0 1 2 41 "GO:0030506" "ankyrin binding" 1
0 1 2 42 "GO:0030507" "spectrin binding" 1
0 1 5 19 "GO:0030515" "snoRNA binding" 1
0 1 3 42 "GO:0030544" "Hsp70 protein binding" 1
0 1 1 42 "GO:0030545" "receptor regulator activity" 1
0 1 2 17 "GO:0030546" "receptor activator activity" 1
0 1 2 5 "GO:0030548" "acetylcholine receptor regulator activity" 1
0 1 2 23 "GO:0030551" "cyclic nucleotide binding" 1
0 1 2 14 "GO:0030552" "cAMP binding" 1
0 1 2 16 "GO:0030553" "cGMP binding" 1
0 1 3 135 "GO:0030594" "neurotransmitter receptor activity" 1
0 1 6 6 "GO:0030628" "pre-mRNA 3'-splice site binding" 1
0 1 3 137 "GO:0030674;GO:0060090" "binding, bridging" 1
0 1 2 17 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 1
0 1 2 19 "GO:0030742" "GTP-dependent protein binding" 1
0 1 2 18 "GO:0030898;GO:0000146" "microfilament motor activity" 1
0 1 2 12 "GO:0030911" "TPR domain binding" 1
0 1 6 12 "GO:0030955" "potassium ion binding" 1
0 1 2 5 "GO:0030957" "Tat protein binding" 1
0 1 2 46 "GO:0030971" "receptor tyrosine kinase binding" 1
0 1 2 9 "GO:0030983" "mismatched DNA binding" 1
0 1 2 6 "GO:0031005" "filamin binding" 1
0 1 2 17 "GO:0031013" "troponin I binding" 1
0 1 2 90 "GO:0031072" "heat shock protein binding" 1
0 1 2 13 "GO:0031208" "POZ domain binding" 1
0 1 2 7 "GO:0031210" "phosphatidylcholine binding" 1
0 1 2 28 "GO:0031369" "translation initiation factor binding" 1
0 1 2 30 "GO:0031402;GO:0031420" "alkali metal ion binding" 1
0 0.174304482467294 3 173 "GO:0031406;GO:0043177" "organic acid binding" 1
0 0.0162334183483978 2 15 "GO:0031418" "L-ascorbic acid binding" 1
0 1 4 25 "GO:0031419" "cobalamin binding" 1
0 1 2 15 "GO:0031432" "titin binding" 1
0 1 2 14 "GO:0031434" "mitogen-activated protein kinase kinase binding" 1
0 1 2 27 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 1 3 6 "GO:0031489" "myosin V binding" 1
0 1 2 25 "GO:0031490" "chromatin DNA binding" 1
0 1 2 15 "GO:0031491" "nucleosome binding" 1
0 1 6 6 "GO:0031545;GO:0031543;GO:0019798" "peptidyl-proline dioxygenase activity" 1
0 1 5 34 "GO:0031593" "polyubiquitin binding" 1
0 1 4 24 "GO:0031624;GO:0044390" "ubiquitin conjugating enzyme binding" 1
0 1 2 205 "GO:0031625;GO:0044389" "small conjugating protein ligase binding" 1
0 1 5 39 "GO:0031628" "opioid receptor binding" 1
0 1 2 7 "GO:0031681" "G-protein beta-subunit binding" 1
0 1 5 8 "GO:0031690" "adrenergic receptor binding" 1
0 1 2 5 "GO:0031699" "beta-3 adrenergic receptor binding" 1
0 1 5 6 "GO:0031701" "angiotensin receptor binding" 1
0 1 3 5 "GO:0031748" "D1 dopamine receptor binding" 1
0 1 3 20 "GO:0031802;GO:0035256" "G-protein coupled glutamate receptor binding" 1
0 1 4 13 "GO:0031996" "thioesterase binding" 1
0 1 3 8 "GO:0032027" "myosin light chain binding" 1
0 1 3 8 "GO:0032036" "myosin heavy chain binding" 1
0 1 4 6 "GO:0032041;GO:0031078" "histone deacetylase activity (H3-K14 specific)" 1
0 1 4 12 "GO:0032093" "SAM domain binding" 1
0 1 2 5 "GO:0032135" "DNA insertion or deletion binding" 1
0 1 3 7 "GO:0032183" "SUMO binding" 1
0 1 6 42 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 0.486540840962459 3 579 "GO:0032403" "protein complex binding" 1
0 1 2 26 "GO:0032451;GO:0032452" "demethylase activity" 1
0 1 2 7 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 1
0 1 3 5 "GO:0032500;GO:0042834" "peptidoglycan binding" 1
0 1 3 10 "GO:0032794" "GTPase activating protein binding" 1
0 1 4 39 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 1
